7.231390000000000100e+02	1.963000000000000023e-01
7.235710000000000264e+02	1.962299999999999878e-01
7.240030000000000427e+02	1.977399999999999991e-01
7.244349999999999454e+02	1.985099999999999920e-01
7.248669999999999618e+02	1.993000000000000049e-01
7.252989999999999782e+02	1.997899999999999954e-01
7.257309999999999945e+02	1.998300000000000076e-01
7.261620000000000346e+02	1.997899999999999954e-01
7.265940000000000509e+02	1.990200000000000025e-01
7.270259999999999536e+02	1.982599999999999918e-01
7.274579999999999700e+02	1.982299999999999895e-01
7.278890000000000100e+02	1.982099999999999973e-01
7.283210000000000264e+02	1.986700000000000133e-01
7.287530000000000427e+02	1.993000000000000049e-01
7.291839999999999691e+02	2.003399999999999903e-01
7.296159999999999854e+02	2.012400000000000022e-01
7.300470000000000255e+02	2.015200000000000047e-01
7.304790000000000418e+02	2.017700000000000049e-01
7.309099999999999682e+02	2.016600000000000059e-01
7.313419999999999845e+02	2.011100000000000110e-01
7.317730000000000246e+02	2.007500000000000118e-01
7.322050000000000409e+02	2.004900000000000015e-01
7.326359999999999673e+02	2.005300000000000138e-01
7.330670000000000073e+02	2.010200000000000042e-01
7.334990000000000236e+02	2.021999999999999909e-01
7.339299999999999500e+02	2.028899999999999870e-01
7.343609999999999900e+02	2.038099999999999912e-01
7.347930000000000064e+02	2.044199999999999906e-01
7.352240000000000464e+02	2.047899999999999998e-01
7.356549999999999727e+02	2.041399999999999881e-01
7.360860000000000127e+02	2.040200000000000069e-01
7.365170000000000528e+02	2.034100000000000075e-01
7.369479999999999791e+02	2.034799999999999942e-01
7.373790000000000191e+02	2.033999999999999975e-01
7.378099999999999454e+02	2.036000000000000032e-01
7.382409999999999854e+02	2.046399999999999886e-01
7.386720000000000255e+02	2.053999999999999992e-01
7.391029999999999518e+02	2.065800000000000136e-01
7.395339999999999918e+02	2.072199999999999875e-01
7.399650000000000318e+02	2.073500000000000065e-01
7.403959999999999582e+02	2.074999999999999900e-01
7.408269999999999982e+02	2.074600000000000055e-01
7.412580000000000382e+02	2.070099999999999996e-01
7.416879999999999882e+02	2.066600000000000104e-01
7.421190000000000282e+02	2.065899999999999959e-01
7.425499999999999545e+02	2.069699999999999873e-01
7.429800000000000182e+02	2.077799999999999925e-01
7.434109999999999445e+02	2.087400000000000089e-01
7.438419999999999845e+02	2.094300000000000050e-01
7.442720000000000482e+02	2.107100000000000084e-01
7.447029999999999745e+02	2.114699999999999913e-01
7.451330000000000382e+02	2.112799999999999956e-01
7.455639999999999645e+02	2.110599999999999976e-01
7.459940000000000282e+02	2.104800000000000004e-01
7.464249999999999545e+02	2.099399999999999877e-01
7.468550000000000182e+02	2.096999999999999975e-01
7.472859999999999445e+02	2.097299999999999998e-01
7.477160000000000082e+02	2.104300000000000059e-01
7.481459999999999582e+02	2.114499999999999991e-01
7.485769999999999982e+02	2.125499999999999889e-01
7.490069999999999482e+02	2.141099999999999948e-01
7.494370000000000118e+02	2.149000000000000077e-01
7.498669999999999618e+02	2.156700000000000006e-01
7.502980000000000018e+02	2.159999999999999976e-01
7.507279999999999518e+02	2.150400000000000089e-01
7.511580000000000155e+02	2.140100000000000058e-01
7.515879999999999654e+02	2.131699999999999984e-01
7.520180000000000291e+02	2.128800000000000137e-01
7.524479999999999791e+02	2.134999999999999953e-01
7.528780000000000427e+02	2.147199999999999942e-01
7.533079999999999927e+02	2.157399999999999873e-01
7.537380000000000564e+02	2.175499999999999934e-01
7.541680000000000064e+02	2.190900000000000070e-01
7.545979999999999563e+02	2.197800000000000031e-01
7.550280000000000200e+02	2.200400000000000134e-01
7.554579999999999700e+02	2.197500000000000009e-01
7.558869999999999436e+02	2.192399999999999904e-01
7.563170000000000073e+02	2.182300000000000073e-01
7.567469999999999573e+02	2.177399999999999891e-01
7.571770000000000209e+02	2.172900000000000109e-01
7.576059999999999945e+02	2.186500000000000110e-01
7.580359999999999445e+02	2.197500000000000009e-01
7.584660000000000082e+02	2.211599999999999955e-01
7.588949999999999818e+02	2.232399999999999940e-01
7.593250000000000455e+02	2.247300000000000131e-01
7.597540000000000191e+02	2.261299999999999977e-01
7.601839999999999691e+02	2.260699999999999932e-01
7.606130000000000564e+02	2.260399999999999909e-01
7.610430000000000064e+02	2.255600000000000105e-01
7.614719999999999800e+02	2.244299999999999906e-01
7.619020000000000437e+02	2.238600000000000034e-01
7.623310000000000173e+02	2.238100000000000089e-01
7.627599999999999909e+02	2.245000000000000051e-01
7.631900000000000546e+02	2.258400000000000130e-01
7.636190000000000282e+02	2.274200000000000110e-01
7.640480000000000018e+02	2.294899999999999995e-01
7.644779999999999518e+02	2.313500000000000001e-01
7.649070000000000391e+02	2.316799999999999971e-01
7.653360000000000127e+02	2.322899999999999965e-01
7.657649999999999864e+02	2.323800000000000032e-01
7.661939999999999600e+02	2.315800000000000081e-01
7.666230000000000473e+02	2.315500000000000058e-01
7.670520000000000209e+02	2.305800000000000072e-01
7.674809999999999945e+02	2.305000000000000104e-01
7.679099999999999682e+02	2.303499999999999992e-01
7.683390000000000555e+02	2.316000000000000003e-01
7.687680000000000291e+02	2.328099999999999892e-01
7.691970000000000027e+02	2.342500000000000138e-01
7.696259999999999764e+02	2.358200000000000018e-01
7.700549999999999500e+02	2.382100000000000051e-01
7.704840000000000373e+02	2.378000000000000114e-01
7.709120000000000346e+02	2.377199999999999869e-01
7.713410000000000082e+02	2.371800000000000019e-01
7.717699999999999818e+02	2.366499999999999992e-01
7.721989999999999554e+02	2.359600000000000031e-01
7.726269999999999527e+02	2.349499999999999922e-01
7.730560000000000400e+02	2.349100000000000077e-01
7.734850000000000136e+02	2.354499999999999926e-01
7.739130000000000109e+02	2.365899999999999948e-01
7.743419999999999845e+02	2.382700000000000096e-01
7.747699999999999818e+02	2.395100000000000007e-01
7.751989999999999554e+02	2.417700000000000127e-01
7.756269999999999527e+02	2.427900000000000058e-01
7.760560000000000400e+02	2.433800000000000130e-01
7.764840000000000373e+02	2.432699999999999863e-01
7.769120000000000346e+02	2.429699999999999915e-01
7.773410000000000082e+02	2.417700000000000127e-01
7.777690000000000055e+02	2.407700000000000118e-01
7.781970000000000027e+02	2.402799999999999936e-01
7.786259999999999764e+02	2.401699999999999946e-01
7.790539999999999736e+02	2.411399999999999932e-01
7.794819999999999709e+02	2.429399999999999893e-01
7.799099999999999682e+02	2.449399999999999911e-01
7.803379999999999654e+02	2.469600000000000128e-01
7.807670000000000528e+02	2.484599999999999864e-01
7.811950000000000500e+02	2.498299999999999965e-01
7.816230000000000473e+02	2.500600000000000045e-01
7.820510000000000446e+02	2.500600000000000045e-01
7.824790000000000418e+02	2.496299999999999908e-01
7.829070000000000391e+02	2.484200000000000019e-01
7.833350000000000364e+02	2.479899999999999882e-01
7.837630000000000337e+02	2.475499999999999923e-01
7.841900000000000546e+02	2.477900000000000102e-01
7.846180000000000518e+02	2.493499999999999883e-01
7.850460000000000491e+02	2.508099999999999774e-01
7.854740000000000464e+02	2.526900000000000257e-01
7.859020000000000437e+02	2.541300000000000225e-01
7.863289999999999509e+02	2.558500000000000218e-01
7.867569999999999482e+02	2.572900000000000187e-01
7.871849999999999454e+02	2.569500000000000117e-01
7.876119999999999663e+02	2.572699999999999987e-01
7.880399999999999636e+02	2.571800000000000197e-01
7.884679999999999609e+02	2.563799999999999968e-01
7.888949999999999818e+02	2.559199999999999808e-01
7.893229999999999791e+02	2.560799999999999743e-01
7.897500000000000000e+02	2.564699999999999758e-01
7.901779999999999973e+02	2.576200000000000156e-01
7.906050000000000182e+02	2.593599999999999794e-01
7.910330000000000155e+02	2.609699999999999798e-01
7.914600000000000364e+02	2.632599999999999940e-01
7.918869999999999436e+02	2.645299999999999874e-01
7.923150000000000546e+02	2.659000000000000252e-01
7.927419999999999618e+02	2.664900000000000047e-01
7.931689999999999827e+02	2.668200000000000016e-01
7.935960000000000036e+02	2.667300000000000226e-01
7.940240000000000009e+02	2.666399999999999881e-01
7.944510000000000218e+02	2.647200000000000109e-01
7.948780000000000427e+02	2.639599999999999724e-01
7.953049999999999500e+02	2.643300000000000094e-01
7.957319999999999709e+02	2.649799999999999933e-01
7.961589999999999918e+02	2.668699999999999961e-01
7.965860000000000127e+02	2.691200000000000259e-01
7.970130000000000337e+02	2.709400000000000142e-01
7.974400000000000546e+02	2.730699999999999794e-01
7.978669999999999618e+02	2.745600000000000263e-01
7.982939999999999827e+02	2.761799999999999811e-01
7.987210000000000036e+02	2.766199999999999770e-01
7.991480000000000246e+02	2.763399999999999745e-01
7.995750000000000455e+02	2.759499999999999731e-01
8.000009999999999764e+02	2.751299999999999857e-01
8.004279999999999973e+02	2.746299999999999852e-01
8.008550000000000182e+02	2.744699999999999918e-01
8.012820000000000391e+02	2.749400000000000177e-01
8.017079999999999700e+02	2.759599999999999831e-01
8.021349999999999909e+02	2.774800000000000044e-01
8.025620000000000118e+02	2.791899999999999937e-01
8.029880000000000564e+02	2.804699999999999971e-01
8.034149999999999636e+02	2.822399999999999909e-01
8.038410000000000082e+02	2.835699999999999887e-01
8.042680000000000291e+02	2.843800000000000217e-01
8.046939999999999600e+02	2.846199999999999841e-01
8.051209999999999809e+02	2.845799999999999996e-01
8.055470000000000255e+02	2.845099999999999851e-01
8.059729999999999563e+02	2.840199999999999947e-01
8.063999999999999773e+02	2.843399999999999817e-01
8.068260000000000218e+02	2.847899999999999876e-01
8.072519999999999527e+02	2.857000000000000095e-01
8.076789999999999736e+02	2.862100000000000199e-01
8.081050000000000182e+02	2.873399999999999843e-01
8.085309999999999491e+02	2.889999999999999791e-01
8.089569999999999936e+02	2.906099999999999794e-01
8.093830000000000382e+02	2.923000000000000043e-01
8.098099999999999454e+02	2.938700000000000201e-01
8.102359999999999900e+02	2.953100000000000169e-01
8.106620000000000346e+02	2.962899999999999978e-01
8.110879999999999654e+02	2.962400000000000033e-01
8.115140000000000100e+02	2.957199999999999829e-01
8.119400000000000546e+02	2.952899999999999969e-01
8.123659999999999854e+02	2.939399999999999791e-01
8.127920000000000300e+02	2.933100000000000152e-01
8.132169999999999845e+02	2.926199999999999912e-01
8.136430000000000291e+02	2.933299999999999796e-01
8.140689999999999600e+02	2.952099999999999724e-01
8.144950000000000045e+02	2.983799999999999786e-01
8.149210000000000491e+02	3.010399999999999743e-01
8.153460000000000036e+02	3.032599999999999740e-01
8.157720000000000482e+02	3.054799999999999738e-01
8.161979999999999791e+02	3.072400000000000131e-01
8.166230000000000473e+02	3.071999999999999731e-01
8.170489999999999782e+02	3.065800000000000192e-01
8.174750000000000227e+02	3.055399999999999783e-01
8.178999999999999773e+02	3.044899999999999829e-01
8.183260000000000218e+02	3.037699999999999845e-01
8.187509999999999764e+02	3.031400000000000206e-01
8.191770000000000209e+02	3.035200000000000120e-01
8.196019999999999754e+02	3.058400000000000007e-01
8.200270000000000437e+02	3.075700000000000101e-01
8.204529999999999745e+02	3.099299999999999833e-01
8.208780000000000427e+02	3.124100000000000210e-01
8.213029999999999973e+02	3.152400000000000202e-01
8.217290000000000418e+02	3.158900000000000041e-01
8.221539999999999964e+02	3.172099999999999920e-01
8.225789999999999509e+02	3.168500000000000205e-01
8.230040000000000191e+02	3.168300000000000005e-01
8.234299999999999500e+02	3.157099999999999906e-01
8.238550000000000182e+02	3.147599999999999842e-01
8.242799999999999727e+02	3.132499999999999729e-01
8.247050000000000409e+02	3.129700000000000260e-01
8.251299999999999955e+02	3.125800000000000245e-01
8.255549999999999500e+02	3.141700000000000048e-01
8.259800000000000182e+02	3.157900000000000151e-01
8.264049999999999727e+02	3.184600000000000208e-01
8.268300000000000409e+02	3.217499999999999805e-01
8.272549999999999955e+02	3.241299999999999737e-01
8.276799999999999500e+02	3.261600000000000055e-01
8.281040000000000418e+02	3.271399999999999864e-01
8.285289999999999964e+02	3.279900000000000038e-01
8.289539999999999509e+02	3.272399999999999753e-01
8.293790000000000191e+02	3.264799999999999924e-01
8.298029999999999973e+02	3.262599999999999945e-01
8.302279999999999518e+02	3.248800000000000021e-01
8.306530000000000200e+02	3.237599999999999922e-01
8.310769999999999982e+02	3.225799999999999779e-01
8.315019999999999527e+02	3.226700000000000124e-01
8.319270000000000209e+02	3.236700000000000133e-01
8.323509999999999991e+02	3.253800000000000026e-01
8.327759999999999536e+02	3.287200000000000122e-01
8.332000000000000455e+02	3.317800000000000193e-01
8.336250000000000000e+02	3.340500000000000136e-01
8.340489999999999782e+02	3.356799999999999784e-01
8.344729999999999563e+02	3.360000000000000209e-01
8.348980000000000246e+02	3.360299999999999954e-01
8.353220000000000027e+02	3.359099999999999864e-01
8.357459999999999809e+02	3.347600000000000020e-01
8.361710000000000491e+02	3.340600000000000236e-01
8.365950000000000273e+02	3.331000000000000072e-01
8.370190000000000055e+02	3.320299999999999918e-01
8.374429999999999836e+02	3.317499999999999893e-01
8.378680000000000518e+02	3.327899999999999747e-01
8.382920000000000300e+02	3.331799999999999762e-01
8.387160000000000082e+02	3.348499999999999810e-01
8.391399999999999864e+02	3.365299999999999958e-01
8.395639999999999645e+02	3.395199999999999885e-01
8.399880000000000564e+02	3.421500000000000097e-01
8.404120000000000346e+02	3.446899999999999964e-01
8.408360000000000127e+02	3.460699999999999887e-01
8.412599999999999909e+02	3.467199999999999727e-01
8.416839999999999691e+02	3.473700000000000121e-01
8.421069999999999709e+02	3.464599999999999902e-01
8.425309999999999491e+02	3.459200000000000053e-01
8.429550000000000409e+02	3.438599999999999990e-01
8.433790000000000191e+02	3.426299999999999901e-01
8.438029999999999973e+02	3.420500000000000207e-01
8.442259999999999991e+02	3.404699999999999949e-01
8.446499999999999773e+02	3.416000000000000147e-01
8.450739999999999554e+02	3.413399999999999768e-01
8.454969999999999573e+02	3.437399999999999900e-01
8.459210000000000491e+02	3.460599999999999787e-01
8.463440000000000509e+02	3.484200000000000075e-01
8.467680000000000291e+02	3.510300000000000087e-01
8.471910000000000309e+02	3.521900000000000031e-01
8.476150000000000091e+02	3.529700000000000060e-01
8.480380000000000109e+02	3.540800000000000058e-01
8.484619999999999891e+02	3.544599999999999973e-01
8.488849999999999909e+02	3.546500000000000208e-01
8.493079999999999927e+02	3.529999999999999805e-01
8.497319999999999709e+02	3.526799999999999935e-01
8.501549999999999727e+02	3.518100000000000116e-01
8.505779999999999745e+02	3.518299999999999761e-01
8.510009999999999764e+02	3.527500000000000080e-01
8.514249999999999545e+02	3.521799999999999931e-01
8.518479999999999563e+02	3.529200000000000115e-01
8.522709999999999582e+02	3.528999999999999915e-01
8.526939999999999600e+02	3.543499999999999983e-01
8.531169999999999618e+02	3.554399999999999782e-01
8.535399999999999636e+02	3.571900000000000075e-01
8.539629999999999654e+02	3.583399999999999919e-01
8.543859999999999673e+02	3.600599999999999912e-01
8.548089999999999691e+02	3.613799999999999790e-01
8.552319999999999709e+02	3.634800000000000253e-01
8.556549999999999727e+02	3.636199999999999988e-01
8.560779999999999745e+02	3.642900000000000027e-01
8.565009999999999764e+02	3.638100000000000223e-01
8.569239999999999782e+02	3.630200000000000093e-01
8.573460000000000036e+02	3.626300000000000079e-01
8.577690000000000055e+02	3.620099999999999985e-01
8.581920000000000073e+02	3.615200000000000080e-01
8.586140000000000327e+02	3.609899999999999776e-01
8.590370000000000346e+02	3.611699999999999910e-01
8.594600000000000364e+02	3.614299999999999735e-01
8.598819999999999482e+02	3.622199999999999864e-01
8.603049999999999500e+02	3.630499999999999838e-01
8.607269999999999754e+02	3.649499999999999966e-01
8.611499999999999773e+02	3.669499999999999984e-01
8.615720000000000027e+02	3.696800000000000086e-01
8.619950000000000045e+02	3.716800000000000104e-01
8.624170000000000300e+02	3.729600000000000137e-01
8.628400000000000318e+02	3.733600000000000252e-01
8.632619999999999436e+02	3.742400000000000171e-01
8.636839999999999691e+02	3.739199999999999746e-01
8.641069999999999709e+02	3.737300000000000066e-01
8.645289999999999964e+02	3.743199999999999861e-01
8.649510000000000218e+02	3.740800000000000236e-01
8.653730000000000473e+02	3.731900000000000217e-01
8.657960000000000491e+02	3.743299999999999961e-01
8.662179999999999609e+02	3.735800000000000232e-01
8.666399999999999864e+02	3.726099999999999968e-01
8.670620000000000118e+02	3.732500000000000262e-01
8.674840000000000373e+02	3.746900000000000230e-01
8.679059999999999491e+02	3.769199999999999773e-01
8.683279999999999745e+02	3.785299999999999776e-01
8.687500000000000000e+02	3.809799999999999853e-01
8.691720000000000255e+02	3.830500000000000016e-01
8.695940000000000509e+02	3.857700000000000018e-01
8.700159999999999627e+02	3.876000000000000001e-01
8.704379999999999882e+02	3.874299999999999966e-01
8.708590000000000373e+02	3.878400000000000181e-01
8.712809999999999491e+02	3.881299999999999750e-01
8.717029999999999745e+02	3.885299999999999865e-01
8.721250000000000000e+02	3.883900000000000130e-01
8.725460000000000491e+02	3.903300000000000103e-01
8.729679999999999609e+02	3.901499999999999968e-01
8.733899999999999864e+02	3.901100000000000123e-01
8.738110000000000355e+02	3.909199999999999897e-01
8.742329999999999472e+02	3.895600000000000174e-01
8.746539999999999964e+02	3.900699999999999723e-01
8.750760000000000218e+02	3.923599999999999866e-01
8.754969999999999573e+02	3.935699999999999754e-01
8.759189999999999827e+02	3.964699999999999891e-01
8.763400000000000318e+02	3.997999999999999887e-01
8.767619999999999436e+02	4.022600000000000064e-01
8.771829999999999927e+02	4.032399999999999873e-01
8.776040000000000418e+02	4.031799999999999828e-01
8.780259999999999536e+02	4.043700000000000072e-01
8.784470000000000027e+02	4.046699999999999742e-01
8.788680000000000518e+02	4.041299999999999892e-01
8.792889999999999873e+02	4.035699999999999843e-01
8.797110000000000127e+02	4.036100000000000243e-01
8.801319999999999482e+02	4.036899999999999933e-01
8.805529999999999973e+02	4.026299999999999879e-01
8.809740000000000464e+02	4.023399999999999754e-01
8.813949999999999818e+02	4.013999999999999790e-01
8.818160000000000309e+02	4.027899999999999814e-01
8.822369999999999663e+02	4.028900000000000259e-01
8.826580000000000155e+02	4.027600000000000069e-01
8.830789999999999509e+02	4.030799999999999939e-01
8.835000000000000000e+02	4.054499999999999771e-01
8.839210000000000491e+02	4.073200000000000154e-01
8.843419999999999845e+02	4.087100000000000177e-01
8.847619999999999436e+02	4.103899999999999770e-01
8.851829999999999927e+02	4.124900000000000233e-01
8.856040000000000418e+02	4.121500000000000163e-01
8.860249999999999773e+02	4.118600000000000039e-01
8.864450000000000500e+02	4.107999999999999985e-01
8.868659999999999854e+02	4.106799999999999895e-01
8.872870000000000346e+02	4.103899999999999770e-01
8.877069999999999936e+02	4.108399999999999830e-01
8.881280000000000427e+02	4.116400000000000059e-01
8.885489999999999782e+02	4.111899999999999999e-01
8.889690000000000509e+02	4.106299999999999950e-01
8.893899999999999864e+02	4.099200000000000066e-01
8.898099999999999454e+02	4.104900000000000215e-01
8.902300000000000182e+02	4.107799999999999785e-01
8.906509999999999536e+02	4.120099999999999874e-01
8.910710000000000264e+02	4.140199999999999991e-01
8.914919999999999618e+02	4.157600000000000184e-01
8.919120000000000346e+02	4.185900000000000176e-01
8.923319999999999936e+02	4.204999999999999849e-01
8.927519999999999527e+02	4.220400000000000262e-01
8.931730000000000018e+02	4.221300000000000052e-01
8.935929999999999609e+02	4.223600000000000132e-01
8.940130000000000337e+02	4.227699999999999791e-01
8.944329999999999927e+02	4.224499999999999922e-01
8.948529999999999518e+02	4.230400000000000271e-01
8.952730000000000246e+02	4.240499999999999825e-01
8.956929999999999836e+02	4.242799999999999905e-01
8.961130000000000564e+02	4.243100000000000205e-01
8.965330000000000155e+02	4.239800000000000235e-01
8.969529999999999745e+02	4.245200000000000085e-01
8.973730000000000473e+02	4.227299999999999947e-01
8.977930000000000064e+02	4.233199999999999741e-01
8.982129999999999654e+02	4.244299999999999740e-01
8.986330000000000382e+02	4.255099999999999993e-01
8.990520000000000209e+02	4.294799999999999729e-01
8.994719999999999800e+02	4.324100000000000166e-01
8.998920000000000528e+02	4.345800000000000218e-01
9.003120000000000118e+02	4.373099999999999765e-01
9.007309999999999945e+02	4.393500000000000183e-01
9.011509999999999536e+02	4.392199999999999993e-01
9.015710000000000264e+02	4.401499999999999857e-01
9.019900000000000091e+02	4.390899999999999803e-01
9.024099999999999682e+02	4.391100000000000003e-01
9.028289999999999509e+02	4.395999999999999908e-01
9.032490000000000236e+02	4.408699999999999841e-01
9.036680000000000064e+02	4.415100000000000136e-01
9.040879999999999654e+02	4.413900000000000046e-01
9.045069999999999482e+02	4.376800000000000135e-01
9.049260000000000446e+02	4.392699999999999938e-01
9.053460000000000036e+02	4.387400000000000189e-01
9.057649999999999864e+02	4.382400000000000184e-01
9.061839999999999691e+02	4.384000000000000119e-01
9.066040000000000418e+02	4.408900000000000041e-01
9.070230000000000246e+02	4.450100000000000167e-01
9.074420000000000073e+02	4.480600000000000138e-01
9.078609999999999900e+02	4.509900000000000020e-01
9.082799999999999727e+02	4.549500000000000210e-01
9.086989999999999554e+02	4.563599999999999879e-01
9.091180000000000518e+02	4.556999999999999940e-01
9.095370000000000346e+02	4.566500000000000004e-01
9.099560000000000173e+02	4.562800000000000189e-01
9.103750000000000000e+02	4.548099999999999921e-01
9.107939999999999827e+02	4.551100000000000145e-01
9.112129999999999654e+02	4.559000000000000274e-01
9.116319999999999482e+02	4.571600000000000108e-01
9.120510000000000446e+02	4.586000000000000076e-01
9.124700000000000273e+02	4.578300000000000147e-01
9.128890000000000100e+02	4.567100000000000048e-01
9.133070000000000164e+02	4.563099999999999934e-01
9.137259999999999991e+02	4.555500000000000105e-01
9.141449999999999818e+02	4.548800000000000066e-01
9.145629999999999882e+02	4.579400000000000137e-01
9.149819999999999709e+02	4.617299999999999738e-01
9.154009999999999536e+02	4.664900000000000158e-01
9.158189999999999600e+02	4.707999999999999963e-01
9.162380000000000564e+02	4.739300000000000179e-01
9.166559999999999491e+02	4.756000000000000227e-01
9.170750000000000455e+02	4.765300000000000091e-01
9.174930000000000518e+02	4.764700000000000046e-01
9.179120000000000346e+02	4.761400000000000077e-01
9.183300000000000409e+02	4.757600000000000162e-01
9.187480000000000473e+02	4.757799999999999807e-01
9.191670000000000300e+02	4.778700000000000170e-01
9.195850000000000364e+02	4.801699999999999857e-01
9.200030000000000427e+02	4.816300000000000026e-01
9.204220000000000255e+02	4.825800000000000090e-01
9.208400000000000318e+02	4.834399999999999809e-01
9.212580000000000382e+02	4.829100000000000059e-01
9.216760000000000446e+02	4.838799999999999768e-01
9.220940000000000509e+02	4.843199999999999728e-01
9.225119999999999436e+02	4.878000000000000114e-01
9.229299999999999500e+02	4.919299999999999784e-01
9.233479999999999563e+02	4.986099999999999977e-01
9.237659999999999627e+02	5.022199999999999998e-01
9.241839999999999691e+02	5.063900000000000068e-01
9.246019999999999754e+02	5.101400000000000379e-01
9.250199999999999818e+02	5.126199999999999646e-01
9.254379999999999882e+02	5.136699999999999600e-01
9.258559999999999945e+02	5.126300000000000301e-01
9.262740000000000009e+02	5.128700000000000481e-01
9.266920000000000073e+02	5.139399999999999524e-01
9.271090000000000373e+02	5.182099999999999485e-01
9.275270000000000437e+02	5.230000000000000204e-01
9.279450000000000500e+02	5.252700000000000147e-01
9.283619999999999663e+02	5.287399999999999878e-01
9.287799999999999727e+02	5.319599999999999884e-01
9.291979999999999791e+02	5.340599999999999792e-01
9.296150000000000091e+02	5.363099999999999534e-01
9.300330000000000155e+02	5.393000000000000016e-01
9.304500000000000455e+02	5.429699999999999527e-01
9.308680000000000518e+02	5.492899999999999450e-01
9.312849999999999682e+02	5.559500000000000552e-01
9.317029999999999745e+02	5.646400000000000308e-01
9.321200000000000045e+02	5.728799999999999448e-01
9.325370000000000346e+02	5.811199999999999699e-01
9.329550000000000409e+02	5.905200000000000449e-01
9.333719999999999573e+02	5.987000000000000099e-01
9.337889999999999873e+02	6.063199999999999701e-01
9.342060000000000173e+02	6.157000000000000250e-01
9.346240000000000236e+02	6.237200000000000522e-01
9.350410000000000537e+02	6.385399999999999965e-01
9.354579999999999700e+02	6.504400000000000182e-01
9.358750000000000000e+02	6.680300000000000127e-01
9.362920000000000300e+02	6.841599999999999904e-01
9.367089999999999463e+02	7.020300000000000429e-01
9.371259999999999764e+02	7.220299999999999496e-01
9.375430000000000064e+02	7.400299999999999656e-01
9.379600000000000364e+02	7.562200000000000033e-01
9.383769999999999527e+02	7.730200000000000404e-01
9.387939999999999827e+02	7.890099999999999891e-01
9.392110000000000127e+02	8.037199999999999900e-01
9.396280000000000427e+02	8.170699999999999630e-01
9.400439999999999827e+02	8.308499999999999774e-01
9.404610000000000127e+02	8.460699999999999887e-01
9.408780000000000427e+02	8.584899999999999753e-01
9.412949999999999591e+02	8.688500000000000112e-01
9.417110000000000127e+02	8.760999999999999899e-01
9.421280000000000427e+02	8.842600000000000460e-01
9.425449999999999591e+02	8.897899999999999698e-01
9.429610000000000127e+02	8.953799999999999537e-01
9.433780000000000427e+02	8.957000000000000517e-01
9.437939999999999827e+02	9.000500000000000167e-01
9.442110000000000127e+02	8.991999999999999993e-01
9.446269999999999527e+02	8.962900000000000311e-01
9.450439999999999827e+02	8.932900000000000285e-01
9.454600000000000364e+02	8.949500000000000233e-01
9.458759999999999764e+02	8.913600000000000412e-01
9.462930000000000064e+02	8.897599999999999953e-01
9.467089999999999463e+02	8.795899999999999830e-01
9.471250000000000000e+02	8.717500000000000249e-01
9.475420000000000300e+02	8.630600000000000493e-01
9.479579999999999700e+02	8.564899999999999736e-01
9.483740000000000236e+02	8.534599999999999964e-01
9.487899999999999636e+02	8.495899999999999563e-01
9.492060000000000173e+02	8.476399999999999491e-01
9.496219999999999573e+02	8.405799999999999939e-01
9.500380000000000109e+02	8.366299999999999848e-01
9.504539999999999509e+02	8.323300000000000143e-01
9.508700000000000045e+02	8.237900000000000222e-01
9.512859999999999445e+02	8.171699999999999520e-01
9.517019999999999982e+02	8.094799999999999773e-01
9.521180000000000518e+02	8.008999999999999453e-01
9.525339999999999918e+02	7.955999999999999739e-01
9.529500000000000455e+02	7.902099999999999680e-01
9.533659999999999854e+02	7.864100000000000534e-01
9.537820000000000391e+02	7.837800000000000322e-01
9.541970000000000027e+02	7.771900000000000475e-01
9.546130000000000564e+02	7.714999999999999636e-01
9.550289999999999964e+02	7.654699999999999838e-01
9.554439999999999600e+02	7.590700000000000225e-01
9.558600000000000136e+02	7.540099999999999580e-01
9.562759999999999536e+02	7.479799999999999782e-01
9.566910000000000309e+02	7.420999999999999819e-01
9.571069999999999709e+02	7.352300000000000502e-01
9.575220000000000482e+02	7.298400000000000443e-01
9.579379999999999882e+02	7.251499999999999613e-01
9.583529999999999518e+02	7.216000000000000192e-01
9.587690000000000055e+02	7.191800000000000415e-01
9.591839999999999691e+02	7.170600000000000307e-01
9.595990000000000464e+02	7.158900000000000263e-01
9.600149999999999864e+02	7.141899999999999915e-01
9.604299999999999500e+02	7.117999999999999883e-01
9.608450000000000273e+02	7.099299999999999500e-01
9.612609999999999673e+02	7.100800000000000445e-01
9.616760000000000446e+02	7.094300000000000050e-01
9.620910000000000082e+02	7.075799999999999867e-01
9.625059999999999718e+02	7.079699999999999882e-01
9.629210000000000491e+02	7.103500000000000369e-01
9.633360000000000127e+02	7.153599999999999959e-01
9.637509999999999764e+02	7.176900000000000501e-01
9.641660000000000537e+02	7.205799999999999983e-01
9.645810000000000173e+02	7.200199999999999934e-01
9.649959999999999809e+02	7.165200000000000458e-01
9.654109999999999445e+02	7.127700000000000147e-01
9.658260000000000218e+02	7.085000000000000187e-01
9.662409999999999854e+02	7.039999999999999591e-01
9.666559999999999491e+02	7.040100000000000247e-01
9.670710000000000264e+02	7.056799999999999740e-01
9.674850000000000136e+02	7.054500000000000215e-01
9.678999999999999773e+02	7.093599999999999905e-01
9.683150000000000546e+02	7.128200000000000092e-01
9.687290000000000418e+02	7.141399999999999970e-01
9.691440000000000055e+02	7.157400000000000428e-01
9.695589999999999691e+02	7.138400000000000301e-01
