7.231390000000000100e+02	1.077800000000000008e-01
7.235710000000000264e+02	1.079900000000000027e-01
7.240030000000000427e+02	1.081499999999999961e-01
7.244349999999999454e+02	1.081799999999999984e-01
7.248669999999999618e+02	1.082700000000000051e-01
7.252989999999999782e+02	1.082899999999999974e-01
7.257309999999999945e+02	1.083400000000000057e-01
7.261620000000000346e+02	1.085200000000000053e-01
7.265940000000000509e+02	1.088200000000000001e-01
7.270259999999999536e+02	1.089600000000000013e-01
7.274579999999999700e+02	1.092100000000000015e-01
7.278890000000000100e+02	1.093599999999999989e-01
7.283210000000000264e+02	1.094600000000000017e-01
7.287530000000000427e+02	1.095900000000000069e-01
7.291839999999999691e+02	1.097000000000000058e-01
7.296159999999999854e+02	1.097899999999999987e-01
7.300470000000000255e+02	1.100300000000000028e-01
7.304790000000000418e+02	1.102299999999999947e-01
7.309099999999999682e+02	1.105000000000000010e-01
7.313419999999999845e+02	1.107599999999999973e-01
7.317730000000000246e+02	1.110600000000000059e-01
7.322050000000000409e+02	1.113399999999999945e-01
7.326359999999999673e+02	1.115799999999999986e-01
7.330670000000000073e+02	1.117100000000000037e-01
7.334990000000000236e+02	1.118699999999999972e-01
7.339299999999999500e+02	1.118500000000000050e-01
7.343609999999999900e+02	1.119499999999999940e-01
7.347930000000000064e+02	1.121199999999999974e-01
7.352240000000000464e+02	1.122999999999999970e-01
7.356549999999999727e+02	1.124600000000000044e-01
7.360860000000000127e+02	1.127999999999999975e-01
7.365170000000000528e+02	1.130400000000000016e-01
7.369479999999999791e+02	1.132999999999999979e-01
7.373790000000000191e+02	1.134099999999999969e-01
7.378099999999999454e+02	1.137600000000000000e-01
7.382409999999999854e+02	1.137999999999999984e-01
7.386720000000000255e+02	1.141199999999999992e-01
7.391029999999999518e+02	1.142299999999999982e-01
7.395339999999999918e+02	1.143900000000000056e-01
7.399650000000000318e+02	1.143799999999999956e-01
7.403959999999999582e+02	1.146500000000000019e-01
7.408269999999999982e+02	1.148600000000000038e-01
7.412580000000000382e+02	1.151900000000000007e-01
7.416879999999999882e+02	1.153900000000000065e-01
7.421190000000000282e+02	1.156800000000000050e-01
7.425499999999999545e+02	1.159700000000000036e-01
7.429800000000000182e+02	1.162200000000000039e-01
7.434109999999999445e+02	1.162399999999999961e-01
7.438419999999999845e+02	1.164000000000000035e-01
7.442720000000000482e+02	1.165500000000000008e-01
7.447029999999999745e+02	1.166699999999999959e-01
7.451330000000000382e+02	1.168600000000000055e-01
7.455639999999999645e+02	1.171999999999999986e-01
7.459940000000000282e+02	1.175199999999999995e-01
7.464249999999999545e+02	1.178400000000000003e-01
7.468550000000000182e+02	1.180299999999999960e-01
7.472859999999999445e+02	1.181999999999999995e-01
7.477160000000000082e+02	1.184100000000000014e-01
7.481459999999999582e+02	1.185900000000000010e-01
7.485769999999999982e+02	1.186500000000000055e-01
7.490069999999999482e+02	1.188000000000000028e-01
7.494370000000000118e+02	1.189899999999999985e-01
7.498669999999999618e+02	1.193300000000000055e-01
7.502980000000000018e+02	1.195599999999999996e-01
7.507279999999999518e+02	1.197600000000000053e-01
7.511580000000000155e+02	1.200200000000000017e-01
7.515879999999999654e+02	1.204400000000000054e-01
7.520180000000000291e+02	1.207700000000000023e-01
7.524479999999999791e+02	1.209299999999999958e-01
7.528780000000000427e+02	1.212600000000000067e-01
7.533079999999999927e+02	1.213400000000000034e-01
7.537380000000000564e+02	1.215699999999999975e-01
7.541680000000000064e+02	1.217799999999999994e-01
7.545979999999999563e+02	1.219299999999999967e-01
7.550280000000000200e+02	1.220799999999999941e-01
7.554579999999999700e+02	1.223500000000000004e-01
7.558869999999999436e+02	1.226600000000000051e-01
7.563170000000000073e+02	1.231000000000000011e-01
7.567469999999999573e+02	1.234500000000000042e-01
7.571770000000000209e+02	1.237400000000000028e-01
7.576059999999999945e+02	1.243200000000000000e-01
7.580359999999999445e+02	1.244500000000000051e-01
7.584660000000000082e+02	1.245300000000000018e-01
7.588949999999999818e+02	1.247899999999999981e-01
7.593250000000000455e+02	1.249799999999999939e-01
7.597540000000000191e+02	1.251899999999999957e-01
7.601839999999999691e+02	1.254699999999999982e-01
7.606130000000000564e+02	1.258100000000000052e-01
7.610430000000000064e+02	1.263900000000000023e-01
7.614719999999999800e+02	1.267199999999999993e-01
7.619020000000000437e+02	1.270199999999999940e-01
7.623310000000000173e+02	1.272199999999999998e-01
7.627599999999999909e+02	1.275900000000000090e-01
7.631900000000000546e+02	1.278600000000000014e-01
7.636190000000000282e+02	1.280499999999999972e-01
7.640480000000000018e+02	1.281499999999999861e-01
7.644779999999999518e+02	1.284399999999999986e-01
7.649070000000000391e+02	1.286700000000000066e-01
7.653360000000000127e+02	1.289299999999999891e-01
7.657649999999999864e+02	1.291799999999999893e-01
7.661939999999999600e+02	1.297099999999999920e-01
7.666230000000000473e+02	1.300800000000000012e-01
7.670520000000000209e+02	1.303700000000000137e-01
7.674809999999999945e+02	1.307999999999999996e-01
7.679099999999999682e+02	1.310099999999999876e-01
7.683390000000000555e+02	1.313199999999999923e-01
7.687680000000000291e+02	1.314200000000000090e-01
7.691970000000000027e+02	1.316199999999999870e-01
7.696259999999999764e+02	1.316799999999999915e-01
7.700549999999999500e+02	1.321799999999999919e-01
7.704840000000000373e+02	1.322599999999999887e-01
7.709120000000000346e+02	1.324799999999999867e-01
7.713410000000000082e+02	1.327500000000000069e-01
7.717699999999999818e+02	1.330000000000000071e-01
7.721989999999999554e+02	1.333699999999999886e-01
7.726269999999999527e+02	1.338100000000000123e-01
7.730560000000000400e+02	1.339299999999999935e-01
7.734850000000000136e+02	1.343300000000000050e-01
7.739130000000000109e+02	1.345000000000000084e-01
7.743419999999999845e+02	1.346700000000000119e-01
7.747699999999999818e+02	1.347700000000000009e-01
7.751989999999999554e+02	1.348900000000000099e-01
7.756269999999999527e+02	1.350200000000000011e-01
7.760560000000000400e+02	1.352200000000000069e-01
7.764840000000000373e+02	1.356100000000000083e-01
7.769120000000000346e+02	1.359499999999999875e-01
7.773410000000000082e+02	1.362800000000000122e-01
7.777690000000000055e+02	1.367500000000000104e-01
7.781970000000000027e+02	1.372800000000000131e-01
7.786259999999999764e+02	1.373300000000000076e-01
7.790539999999999736e+02	1.377099999999999991e-01
7.794819999999999709e+02	1.379700000000000093e-01
7.799099999999999682e+02	1.383699999999999930e-01
7.803379999999999654e+02	1.385800000000000087e-01
7.807670000000000528e+02	1.387700000000000045e-01
7.811950000000000500e+02	1.390800000000000092e-01
7.816230000000000473e+02	1.393999999999999961e-01
7.820510000000000446e+02	1.396300000000000041e-01
7.824790000000000418e+02	1.399900000000000033e-01
7.829070000000000391e+02	1.405299999999999883e-01
7.833350000000000364e+02	1.409499999999999920e-01
7.837630000000000337e+02	1.412499999999999867e-01
7.841900000000000546e+02	1.415700000000000014e-01
7.846180000000000518e+02	1.419199999999999906e-01
7.850460000000000491e+02	1.423699999999999966e-01
7.854740000000000464e+02	1.425700000000000023e-01
7.859020000000000437e+02	1.426600000000000090e-01
7.863289999999999509e+02	1.429900000000000060e-01
7.867569999999999482e+02	1.433599999999999874e-01
7.871849999999999454e+02	1.436499999999999999e-01
7.876119999999999663e+02	1.441199999999999981e-01
7.880399999999999636e+02	1.446399999999999908e-01
7.884679999999999609e+02	1.453399999999999970e-01
7.888949999999999818e+02	1.456500000000000017e-01
7.893229999999999791e+02	1.460700000000000054e-01
7.897500000000000000e+02	1.463599999999999901e-01
7.901779999999999973e+02	1.467499999999999916e-01
7.906050000000000182e+02	1.470799999999999885e-01
7.910330000000000155e+02	1.473399999999999987e-01
7.914600000000000364e+02	1.478399999999999992e-01
7.918869999999999436e+02	1.479900000000000104e-01
7.923150000000000546e+02	1.484000000000000041e-01
7.927419999999999618e+02	1.488400000000000001e-01
7.931689999999999827e+02	1.490299999999999958e-01
7.935960000000000036e+02	1.494699999999999918e-01
7.940240000000000009e+02	1.500199999999999867e-01
7.944510000000000218e+02	1.505100000000000049e-01
7.948780000000000427e+02	1.509500000000000008e-01
7.953049999999999500e+02	1.515100000000000058e-01
7.957319999999999709e+02	1.520600000000000007e-01
7.961589999999999918e+02	1.525299999999999989e-01
7.965860000000000127e+02	1.529399999999999926e-01
7.970130000000000337e+02	1.533200000000000118e-01
7.974400000000000546e+02	1.536200000000000065e-01
7.978669999999999618e+02	1.539699999999999958e-01
7.982939999999999827e+02	1.542699999999999905e-01
7.987210000000000036e+02	1.545999999999999874e-01
7.991480000000000246e+02	1.548299999999999954e-01
7.995750000000000455e+02	1.552499999999999991e-01
8.000009999999999764e+02	1.555700000000000138e-01
8.004279999999999973e+02	1.562000000000000055e-01
8.008550000000000182e+02	1.565999999999999892e-01
8.012820000000000391e+02	1.569899999999999907e-01
8.017079999999999700e+02	1.572999999999999954e-01
8.021349999999999909e+02	1.577699999999999936e-01
8.025620000000000118e+02	1.582800000000000040e-01
8.029880000000000564e+02	1.583199999999999885e-01
8.034149999999999636e+02	1.588299999999999990e-01
8.038410000000000082e+02	1.594500000000000084e-01
8.042680000000000291e+02	1.598799999999999943e-01
8.046939999999999600e+02	1.603199999999999903e-01
8.051209999999999809e+02	1.605199999999999960e-01
8.055470000000000255e+02	1.607899999999999885e-01
8.059729999999999563e+02	1.612500000000000044e-01
8.063999999999999773e+02	1.615499999999999992e-01
8.068260000000000218e+02	1.620999999999999941e-01
8.072519999999999527e+02	1.626199999999999868e-01
8.076789999999999736e+02	1.632299999999999862e-01
8.081050000000000182e+02	1.637399999999999967e-01
8.085309999999999491e+02	1.640699999999999936e-01
8.089569999999999936e+02	1.643600000000000061e-01
8.093830000000000382e+02	1.648699999999999888e-01
8.098099999999999454e+02	1.649899999999999978e-01
8.102359999999999900e+02	1.650899999999999868e-01
8.106620000000000346e+02	1.655399999999999927e-01
8.110879999999999654e+02	1.660300000000000109e-01
8.115140000000000100e+02	1.665300000000000114e-01
8.119400000000000546e+02	1.670300000000000118e-01
8.123659999999999854e+02	1.673999999999999932e-01
8.127920000000000300e+02	1.678099999999999870e-01
8.132169999999999845e+02	1.682800000000000129e-01
8.136430000000000291e+02	1.686499999999999944e-01
8.140689999999999600e+02	1.692299999999999915e-01
8.144950000000000045e+02	1.698600000000000110e-01
8.149210000000000491e+02	1.701600000000000057e-01
8.153460000000000036e+02	1.704199999999999882e-01
8.157720000000000482e+02	1.706600000000000061e-01
8.161979999999999791e+02	1.708399999999999919e-01
8.166230000000000473e+02	1.711499999999999966e-01
8.170489999999999782e+02	1.715500000000000080e-01
8.174750000000000227e+02	1.719299999999999995e-01
8.178999999999999773e+02	1.725200000000000067e-01
8.183260000000000218e+02	1.729700000000000126e-01
8.187509999999999764e+02	1.732700000000000073e-01
8.191770000000000209e+02	1.739700000000000135e-01
8.196019999999999754e+02	1.745099999999999985e-01
8.200270000000000437e+02	1.749699999999999867e-01
8.204529999999999745e+02	1.753800000000000081e-01
8.208780000000000427e+02	1.757700000000000096e-01
8.213029999999999973e+02	1.759799999999999975e-01
8.217290000000000418e+02	1.764600000000000057e-01
8.221539999999999964e+02	1.766800000000000037e-01
8.225789999999999509e+02	1.768800000000000094e-01
8.230040000000000191e+02	1.773699999999999999e-01
8.234299999999999500e+02	1.777400000000000091e-01
8.238550000000000182e+02	1.781399999999999928e-01
8.242799999999999727e+02	1.785100000000000020e-01
8.247050000000000409e+02	1.790100000000000025e-01
8.251299999999999955e+02	1.792799999999999949e-01
8.255549999999999500e+02	1.801399999999999946e-01
8.259800000000000182e+02	1.806099999999999928e-01
8.264049999999999727e+02	1.812300000000000022e-01
8.268300000000000409e+02	1.814199999999999979e-01
8.272549999999999955e+02	1.817600000000000049e-01
8.276799999999999500e+02	1.822100000000000108e-01
8.281040000000000418e+02	1.826399999999999968e-01
8.285289999999999964e+02	1.828799999999999870e-01
8.289539999999999509e+02	1.830400000000000083e-01
8.293790000000000191e+02	1.834600000000000120e-01
8.298029999999999973e+02	1.838299999999999934e-01
8.302279999999999518e+02	1.841800000000000104e-01
8.306530000000000200e+02	1.848200000000000121e-01
8.310769999999999982e+02	1.851099999999999968e-01
8.315019999999999527e+02	1.854000000000000092e-01
8.319270000000000209e+02	1.859999999999999987e-01
8.323509999999999991e+02	1.865799999999999959e-01
8.327759999999999536e+02	1.869099999999999928e-01
8.332000000000000455e+02	1.873199999999999865e-01
8.336250000000000000e+02	1.874599999999999878e-01
8.340489999999999782e+02	1.875999999999999890e-01
8.344729999999999563e+02	1.879699999999999982e-01
8.348980000000000246e+02	1.880999999999999894e-01
8.353220000000000027e+02	1.883400000000000074e-01
8.357459999999999809e+02	1.887099999999999889e-01
8.361710000000000491e+02	1.891200000000000103e-01
8.365950000000000273e+02	1.893600000000000005e-01
8.370190000000000055e+02	1.897000000000000075e-01
8.374429999999999836e+02	1.901200000000000112e-01
8.378680000000000518e+02	1.907699999999999951e-01
8.382920000000000300e+02	1.911799999999999888e-01
8.387160000000000082e+02	1.916200000000000125e-01
8.391399999999999864e+02	1.921200000000000130e-01
8.395639999999999645e+02	1.923499999999999932e-01
8.399880000000000564e+02	1.925900000000000112e-01
8.404120000000000346e+02	1.928400000000000114e-01
8.408360000000000127e+02	1.930999999999999939e-01
8.412599999999999909e+02	1.935199999999999976e-01
8.416839999999999691e+02	1.939899999999999958e-01
8.421069999999999709e+02	1.941499999999999893e-01
8.425309999999999491e+02	1.945999999999999952e-01
8.429550000000000409e+02	1.948600000000000054e-01
8.433790000000000191e+02	1.950699999999999934e-01
8.438029999999999973e+02	1.954500000000000126e-01
8.442259999999999991e+02	1.955999999999999961e-01
8.446499999999999773e+02	1.958600000000000063e-01
8.450739999999999554e+02	1.960399999999999920e-01
8.454969999999999573e+02	1.966499999999999915e-01
8.459210000000000491e+02	1.968600000000000072e-01
8.463440000000000509e+02	1.972500000000000087e-01
8.467680000000000291e+02	1.977599999999999913e-01
8.471910000000000309e+02	1.980300000000000116e-01
8.476150000000000091e+02	1.980699999999999961e-01
8.480380000000000109e+02	1.984799999999999898e-01
8.484619999999999891e+02	1.988699999999999912e-01
8.488849999999999909e+02	1.989400000000000057e-01
8.493079999999999927e+02	1.991199999999999914e-01
8.497319999999999709e+02	1.992200000000000082e-01
8.501549999999999727e+02	1.995099999999999929e-01
8.505779999999999745e+02	1.996199999999999919e-01
8.510009999999999764e+02	2.004799999999999915e-01
8.514249999999999545e+02	2.007400000000000018e-01
8.518479999999999563e+02	2.011300000000000032e-01
8.522709999999999582e+02	2.016499999999999959e-01
8.526939999999999600e+02	2.017599999999999949e-01
8.531169999999999618e+02	2.019900000000000029e-01
8.535399999999999636e+02	2.026399999999999868e-01
8.539629999999999654e+02	2.029799999999999938e-01
8.543859999999999673e+02	2.032499999999999862e-01
8.548089999999999691e+02	2.036399999999999877e-01
8.552319999999999709e+02	2.039999999999999869e-01
8.556549999999999727e+02	2.039100000000000079e-01
8.560779999999999745e+02	2.045899999999999941e-01
8.565009999999999764e+02	2.045899999999999941e-01
8.569239999999999782e+02	2.047299999999999953e-01
8.573460000000000036e+02	2.049400000000000110e-01
8.577690000000000055e+02	2.052499999999999880e-01
8.581920000000000073e+02	2.057100000000000040e-01
8.586140000000000327e+02	2.061099999999999877e-01
8.590370000000000346e+02	2.060599999999999932e-01
8.594600000000000364e+02	2.063800000000000079e-01
8.598819999999999482e+02	2.071300000000000086e-01
8.603049999999999500e+02	2.074499999999999955e-01
8.607269999999999754e+02	2.079100000000000115e-01
8.611499999999999773e+02	2.080100000000000005e-01
8.615720000000000027e+02	2.082799999999999929e-01
8.619950000000000045e+02	2.087600000000000011e-01
8.624170000000000300e+02	2.090200000000000113e-01
8.628400000000000318e+02	2.094100000000000128e-01
8.632619999999999436e+02	2.095100000000000018e-01
8.636839999999999691e+02	2.095299999999999940e-01
8.641069999999999709e+02	2.097900000000000043e-01
8.645289999999999964e+02	2.103800000000000114e-01
8.649510000000000218e+02	2.107499999999999929e-01
8.653730000000000473e+02	2.110599999999999976e-01
8.657960000000000491e+02	2.111899999999999888e-01
8.662179999999999609e+02	2.116099999999999925e-01
8.666399999999999864e+02	2.116500000000000048e-01
8.670620000000000118e+02	2.121000000000000107e-01
8.674840000000000373e+02	2.122499999999999942e-01
8.679059999999999491e+02	2.127400000000000124e-01
8.683279999999999745e+02	2.128800000000000137e-01
8.687500000000000000e+02	2.132999999999999896e-01
8.691720000000000255e+02	2.138599999999999945e-01
8.695940000000000509e+02	2.141800000000000093e-01
8.700159999999999627e+02	2.145700000000000107e-01
8.704379999999999882e+02	2.151099999999999957e-01
8.708590000000000373e+02	2.152000000000000024e-01
8.712809999999999491e+02	2.151299999999999879e-01
8.717029999999999745e+02	2.154500000000000026e-01
8.721250000000000000e+02	2.158200000000000118e-01
8.725460000000000491e+02	2.160299999999999998e-01
8.729679999999999609e+02	2.163499999999999868e-01
8.733899999999999864e+02	2.163200000000000123e-01
8.738110000000000355e+02	2.167900000000000105e-01
8.742329999999999472e+02	2.171800000000000119e-01
8.746539999999999964e+02	2.174500000000000044e-01
8.750760000000000218e+02	2.177999999999999936e-01
8.754969999999999573e+02	2.182900000000000118e-01
8.759189999999999827e+02	2.190600000000000047e-01
8.763400000000000318e+02	2.195799999999999974e-01
8.767619999999999436e+02	2.199500000000000066e-01
8.771829999999999927e+02	2.202900000000000136e-01
8.776040000000000418e+02	2.202699999999999936e-01
8.780259999999999536e+02	2.207099999999999895e-01
8.784470000000000027e+02	2.210300000000000042e-01
8.788680000000000518e+02	2.210900000000000087e-01
8.792889999999999873e+02	2.212000000000000077e-01
8.797110000000000127e+02	2.215199999999999947e-01
8.801319999999999482e+02	2.217300000000000104e-01
8.805529999999999973e+02	2.218499999999999917e-01
8.809740000000000464e+02	2.225100000000000133e-01
8.813949999999999818e+02	2.226599999999999968e-01
8.818160000000000309e+02	2.232399999999999940e-01
8.822369999999999663e+02	2.237399999999999944e-01
8.826580000000000155e+02	2.243999999999999884e-01
8.830789999999999509e+02	2.250300000000000078e-01
8.835000000000000000e+02	2.255199999999999982e-01
8.839210000000000491e+02	2.257299999999999862e-01
8.843419999999999845e+02	2.260500000000000009e-01
8.847619999999999436e+02	2.264899999999999969e-01
8.851829999999999927e+02	2.268199999999999938e-01
8.856040000000000418e+02	2.273600000000000065e-01
8.860249999999999773e+02	2.278499999999999970e-01
8.864450000000000500e+02	2.281400000000000095e-01
8.868659999999999854e+02	2.284499999999999864e-01
8.872870000000000346e+02	2.285099999999999909e-01
8.877069999999999936e+02	2.287500000000000089e-01
8.881280000000000427e+02	2.291600000000000026e-01
8.885489999999999782e+02	2.296499999999999930e-01
8.889690000000000509e+02	2.297599999999999920e-01
8.893899999999999864e+02	2.300000000000000100e-01
8.898099999999999454e+02	2.303300000000000070e-01
8.902300000000000182e+02	2.312500000000000111e-01
8.906509999999999536e+02	2.321699999999999875e-01
8.910710000000000264e+02	2.327700000000000047e-01
8.914919999999999618e+02	2.333800000000000041e-01
8.919120000000000346e+02	2.339799999999999935e-01
8.923319999999999936e+02	2.347100000000000020e-01
8.927519999999999527e+02	2.354300000000000004e-01
8.931730000000000018e+02	2.356800000000000006e-01
8.935929999999999609e+02	2.361099999999999866e-01
8.940130000000000337e+02	2.363599999999999868e-01
8.944329999999999927e+02	2.367400000000000060e-01
8.948529999999999518e+02	2.371800000000000019e-01
8.952730000000000246e+02	2.374499999999999944e-01
8.956929999999999836e+02	2.377199999999999869e-01
8.961130000000000564e+02	2.376600000000000101e-01
8.965330000000000155e+02	2.380299999999999916e-01
8.969529999999999745e+02	2.385799999999999865e-01
8.973730000000000473e+02	2.390500000000000125e-01
8.977930000000000064e+02	2.396999999999999964e-01
8.982129999999999654e+02	2.404600000000000071e-01
8.986330000000000382e+02	2.411000000000000087e-01
8.990520000000000209e+02	2.418200000000000072e-01
8.994719999999999800e+02	2.422999999999999876e-01
8.998920000000000528e+02	2.432999999999999885e-01
9.003120000000000118e+02	2.435599999999999987e-01
9.007309999999999945e+02	2.441300000000000137e-01
9.011509999999999536e+02	2.447900000000000076e-01
9.015710000000000264e+02	2.450299999999999978e-01
9.019900000000000091e+02	2.457799999999999985e-01
9.024099999999999682e+02	2.457199999999999940e-01
9.028289999999999509e+02	2.459699999999999942e-01
9.032490000000000236e+02	2.459899999999999864e-01
9.036680000000000064e+02	2.460700000000000109e-01
9.040879999999999654e+02	2.464699999999999946e-01
9.045069999999999482e+02	2.470299999999999996e-01
9.049260000000000446e+02	2.471700000000000008e-01
9.053460000000000036e+02	2.477399999999999880e-01
9.057649999999999864e+02	2.482600000000000084e-01
9.061839999999999691e+02	2.489999999999999991e-01
9.066040000000000418e+02	2.495100000000000096e-01
9.070230000000000246e+02	2.503900000000000015e-01
9.074420000000000073e+02	2.509600000000000164e-01
9.078609999999999900e+02	2.513099999999999778e-01
9.082799999999999727e+02	2.520700000000000163e-01
9.086989999999999554e+02	2.526999999999999802e-01
9.091180000000000518e+02	2.529199999999999782e-01
9.095370000000000346e+02	2.534899999999999931e-01
9.099560000000000173e+02	2.542200000000000015e-01
9.103750000000000000e+02	2.545399999999999885e-01
9.107939999999999827e+02	2.544699999999999740e-01
9.112129999999999654e+02	2.545499999999999985e-01
9.116319999999999482e+02	2.546100000000000030e-01
9.120510000000000446e+02	2.549299999999999899e-01
9.124700000000000273e+02	2.554600000000000204e-01
9.128890000000000100e+02	2.557800000000000074e-01
9.133070000000000164e+02	2.564199999999999813e-01
9.137259999999999991e+02	2.569000000000000172e-01
9.141449999999999818e+02	2.574600000000000222e-01
9.145629999999999882e+02	2.583699999999999886e-01
9.149819999999999709e+02	2.591200000000000170e-01
9.154009999999999536e+02	2.593799999999999994e-01
9.158189999999999600e+02	2.600299999999999834e-01
9.162380000000000564e+02	2.608699999999999908e-01
9.166559999999999491e+02	2.614299999999999957e-01
9.170750000000000455e+02	2.622099999999999986e-01
9.174930000000000518e+02	2.626600000000000046e-01
9.179120000000000346e+02	2.631200000000000205e-01
9.183300000000000409e+02	2.633099999999999885e-01
9.187480000000000473e+02	2.636800000000000255e-01
9.191670000000000300e+02	2.639500000000000179e-01
9.195850000000000364e+02	2.642499999999999849e-01
9.200030000000000427e+02	2.645799999999999819e-01
9.204220000000000255e+02	2.651399999999999868e-01
9.208400000000000318e+02	2.658400000000000207e-01
9.212580000000000382e+02	2.667700000000000071e-01
9.216760000000000446e+02	2.676200000000000245e-01
9.220940000000000509e+02	2.686499999999999999e-01
9.225119999999999436e+02	2.697399999999999798e-01
9.229299999999999500e+02	2.700199999999999823e-01
9.233479999999999563e+02	2.704699999999999882e-01
9.237659999999999627e+02	2.709500000000000242e-01
9.241839999999999691e+02	2.712600000000000011e-01
9.246019999999999754e+02	2.720600000000000240e-01
9.250199999999999818e+02	2.731600000000000139e-01
9.254379999999999882e+02	2.737100000000000088e-01
9.258559999999999945e+02	2.745000000000000218e-01
9.262740000000000009e+02	2.754199999999999982e-01
9.266920000000000073e+02	2.758599999999999941e-01
9.271090000000000373e+02	2.764300000000000090e-01
9.275270000000000437e+02	2.768399999999999750e-01
9.279450000000000500e+02	2.770400000000000085e-01
9.283619999999999663e+02	2.779599999999999849e-01
9.287799999999999727e+02	2.789900000000000158e-01
9.291979999999999791e+02	2.798900000000000277e-01
9.296150000000000091e+02	2.806899999999999951e-01
9.300330000000000155e+02	2.822399999999999909e-01
9.304500000000000455e+02	2.835900000000000087e-01
9.308680000000000518e+02	2.845599999999999796e-01
9.312849999999999682e+02	2.856199999999999850e-01
9.317029999999999745e+02	2.861899999999999999e-01
9.321200000000000045e+02	2.871099999999999763e-01
9.325370000000000346e+02	2.877199999999999758e-01
9.329550000000000409e+02	2.884900000000000242e-01
9.333719999999999573e+02	2.897600000000000176e-01
9.337889999999999873e+02	2.910200000000000009e-01
9.342060000000000173e+02	2.915800000000000058e-01
9.346240000000000236e+02	2.927199999999999802e-01
9.350410000000000537e+02	2.937699999999999756e-01
9.354579999999999700e+02	2.942600000000000215e-01
9.358750000000000000e+02	2.947799999999999865e-01
9.362920000000000300e+02	2.954399999999999804e-01
9.367089999999999463e+02	2.962199999999999833e-01
9.371259999999999764e+02	2.971900000000000097e-01
9.375430000000000064e+02	2.976099999999999857e-01
9.379600000000000364e+02	2.982199999999999851e-01
9.383769999999999527e+02	2.995499999999999829e-01
9.387939999999999827e+02	3.007500000000000173e-01
9.392110000000000127e+02	3.015999999999999792e-01
9.396280000000000427e+02	3.023799999999999821e-01
9.400439999999999827e+02	3.030499999999999861e-01
9.404610000000000127e+02	3.034700000000000175e-01
9.408780000000000427e+02	3.046099999999999919e-01
9.412949999999999591e+02	3.058299999999999907e-01
9.417110000000000127e+02	3.064600000000000102e-01
9.421280000000000427e+02	3.078799999999999870e-01
9.425449999999999591e+02	3.089299999999999824e-01
9.429610000000000127e+02	3.100200000000000178e-01
9.433780000000000427e+02	3.112699999999999911e-01
9.437939999999999827e+02	3.124399999999999955e-01
9.442110000000000127e+02	3.135600000000000054e-01
9.446269999999999527e+02	3.141999999999999793e-01
9.450439999999999827e+02	3.148099999999999787e-01
9.454600000000000364e+02	3.160899999999999821e-01
9.458759999999999764e+02	3.170700000000000185e-01
9.462930000000000064e+02	3.188199999999999923e-01
9.467089999999999463e+02	3.196999999999999842e-01
9.471250000000000000e+02	3.212300000000000155e-01
9.475420000000000300e+02	3.228599999999999803e-01
9.479579999999999700e+02	3.242999999999999772e-01
9.483740000000000236e+02	3.256800000000000250e-01
9.487899999999999636e+02	3.264699999999999824e-01
9.492060000000000173e+02	3.273900000000000143e-01
9.496219999999999573e+02	3.285399999999999987e-01
9.500380000000000109e+02	3.291999999999999926e-01
9.504539999999999509e+02	3.303200000000000025e-01
9.508700000000000045e+02	3.315100000000000269e-01
9.512859999999999445e+02	3.326000000000000068e-01
9.517019999999999982e+02	3.336299999999999821e-01
9.521180000000000518e+02	3.342899999999999761e-01
9.525339999999999918e+02	3.343800000000000106e-01
9.529500000000000455e+02	3.355899999999999994e-01
9.533659999999999854e+02	3.357700000000000129e-01
9.537820000000000391e+02	3.365600000000000258e-01
9.541970000000000027e+02	3.371999999999999997e-01
9.546130000000000564e+02	3.376600000000000157e-01
9.550289999999999964e+02	3.379900000000000126e-01
9.554439999999999600e+02	3.380299999999999971e-01
9.558600000000000136e+02	3.381000000000000116e-01
9.562759999999999536e+02	3.384300000000000086e-01
9.566910000000000309e+02	3.391299999999999870e-01
9.571069999999999709e+02	3.393499999999999850e-01
9.575220000000000482e+02	3.399699999999999944e-01
9.579379999999999882e+02	3.405599999999999739e-01
9.583529999999999518e+02	3.409200000000000008e-01
9.587690000000000055e+02	3.418399999999999772e-01
9.591839999999999691e+02	3.429400000000000226e-01
9.595990000000000464e+02	3.440199999999999925e-01
9.600149999999999864e+02	3.446000000000000174e-01
9.604299999999999500e+02	3.456000000000000183e-01
9.608450000000000273e+02	3.474499999999999811e-01
9.612609999999999673e+02	3.492299999999999849e-01
9.616760000000000446e+02	3.507199999999999762e-01
9.620910000000000082e+02	3.514999999999999791e-01
9.625059999999999718e+02	3.528899999999999815e-01
9.629210000000000491e+02	3.539100000000000024e-01
9.633360000000000127e+02	3.551300000000000012e-01
9.637509999999999764e+02	3.568399999999999905e-01
9.641660000000000537e+02	3.575999999999999734e-01
9.645810000000000173e+02	3.587500000000000133e-01
9.649959999999999809e+02	3.601599999999999802e-01
9.654109999999999445e+02	3.617400000000000060e-01
9.658260000000000218e+02	3.634600000000000053e-01
9.662409999999999854e+02	3.648899999999999921e-01
9.666559999999999491e+02	3.666800000000000059e-01
9.670710000000000264e+02	3.672599999999999754e-01
9.674850000000000136e+02	3.673299999999999899e-01
9.678999999999999773e+02	3.687799999999999967e-01
9.683150000000000546e+02	3.708199999999999830e-01
9.687290000000000418e+02	3.718000000000000194e-01
9.691440000000000055e+02	3.728699999999999792e-01
9.695589999999999691e+02	3.751099999999999990e-01
