7.205470000000000255e+02	1.849954408275558959e-01
7.209790000000000418e+02	1.847453793915361242e-01
7.214109999999999445e+02	1.846299663902621624e-01
7.218429999999999609e+02	1.845709567186653577e-01
7.222749999999999773e+02	1.845695390207876263e-01
7.227069999999999936e+02	1.844568601226898308e-01
7.231390000000000100e+02	1.843079216221822081e-01
7.235710000000000264e+02	1.842687227969570241e-01
7.240030000000000427e+02	1.842698635397454210e-01
7.244349999999999454e+02	1.841645952992647384e-01
7.248669999999999618e+02	1.840581046960027278e-01
7.252989999999999782e+02	1.837799407336966062e-01
7.257309999999999945e+02	1.836348592666234569e-01
7.261620000000000346e+02	1.832758813875420278e-01
7.265940000000000509e+02	1.832328469146503047e-01
7.270259999999999536e+02	1.830292889086500008e-01
7.274579999999999700e+02	1.830862558920279826e-01
7.278890000000000100e+02	1.826444898222134572e-01
7.283210000000000264e+02	1.824459276345578029e-01
7.287530000000000427e+02	1.819323761003921458e-01
7.291839999999999691e+02	1.818009257652904720e-01
7.296159999999999854e+02	1.817184909445965779e-01
7.300470000000000255e+02	1.818640674580007111e-01
7.304790000000000418e+02	1.819949768253839306e-01
7.309099999999999682e+02	1.820426527139266115e-01
7.313419999999999845e+02	1.818079317298736675e-01
7.317730000000000246e+02	1.817574150887750206e-01
7.322050000000000409e+02	1.816358230718731481e-01
7.326359999999999673e+02	1.814518245673522601e-01
7.330670000000000073e+02	1.811953370639677319e-01
7.334990000000000236e+02	1.809869401919219911e-01
7.339299999999999500e+02	1.808847182544393861e-01
7.343609999999999900e+02	1.806504045845301332e-01
7.347930000000000064e+02	1.804093065391256245e-01
7.352240000000000464e+02	1.804222979530916426e-01
7.356549999999999727e+02	1.804955500555094627e-01
7.360860000000000127e+02	1.804211240240397307e-01
7.365170000000000528e+02	1.804188432695330024e-01
7.369479999999999791e+02	1.802752331471208502e-01
7.373790000000000191e+02	1.801524162131204476e-01
7.378099999999999454e+02	1.799138504757700763e-01
7.382409999999999854e+02	1.796442839508941014e-01
7.386720000000000255e+02	1.795996885679786992e-01
7.391029999999999518e+02	1.793774655289211983e-01
7.395339999999999918e+02	1.794002108337846013e-01
7.399650000000000318e+02	1.793418748676908203e-01
7.403959999999999582e+02	1.793893134873517647e-01
7.408269999999999982e+02	1.793682487507614054e-01
7.412580000000000382e+02	1.793245089266061465e-01
7.416879999999999882e+02	1.793526250372508568e-01
7.421190000000000282e+02	1.792629070091063537e-01
7.425499999999999545e+02	1.792123887272215332e-01
7.429800000000000182e+02	1.790535027673584301e-01
7.434109999999999445e+02	1.790102923884691888e-01
7.438419999999999845e+02	1.788698405795252078e-01
7.442720000000000482e+02	1.788391486365127070e-01
7.447029999999999745e+02	1.787044379267119509e-01
7.451330000000000382e+02	1.787615825524950797e-01
7.455639999999999645e+02	1.788301172446174203e-01
7.459940000000000282e+02	1.789671463752288694e-01
7.464249999999999545e+02	1.789441577489986612e-01
7.468550000000000182e+02	1.787978219332388707e-01
7.472859999999999445e+02	1.786341700463752180e-01
7.477160000000000082e+02	1.784015082824203791e-01
7.481459999999999582e+02	1.781551424657558391e-01
7.485769999999999982e+02	1.780574779709720445e-01
7.490069999999999482e+02	1.779410241497093315e-01
7.494370000000000118e+02	1.781343717619010558e-01
7.498669999999999618e+02	1.782614887198626652e-01
7.502980000000000018e+02	1.785764675887843989e-01
7.507279999999999518e+02	1.785684800134869354e-01
7.511580000000000155e+02	1.787050839421684134e-01
7.515879999999999654e+02	1.787812171376864934e-01
7.520180000000000291e+02	1.788679525202809539e-01
7.524479999999999791e+02	1.788257712135748467e-01
7.528780000000000427e+02	1.785543788590629177e-01
7.533079999999999927e+02	1.784520670635821593e-01
7.537380000000000564e+02	1.783387901105404350e-01
7.541680000000000064e+02	1.784066430962119032e-01
7.545979999999999563e+02	1.785584319471131831e-01
7.550280000000000200e+02	1.787697539887470322e-01
7.554579999999999700e+02	1.790330109388863222e-01
7.558869999999999436e+02	1.792430775429107170e-01
7.563170000000000073e+02	1.794752096985337553e-01
7.567469999999999573e+02	1.795284977792887815e-01
7.571770000000000209e+02	1.795665931453668818e-01
7.576059999999999945e+02	1.794059443704562051e-01
7.580359999999999445e+02	1.793944249125049295e-01
7.584660000000000082e+02	1.794369099296092285e-01
7.588949999999999818e+02	1.794716448763339356e-01
7.593250000000000455e+02	1.795999203220938756e-01
7.597540000000000191e+02	1.796382119151498646e-01
7.601839999999999691e+02	1.798245808133097645e-01
7.606130000000000564e+02	1.802455681094013162e-01
7.610430000000000064e+02	1.808131589871581069e-01
7.614719999999999800e+02	1.812134922962927996e-01
7.619020000000000437e+02	1.812534881913989149e-01
7.623310000000000173e+02	1.811131855214769548e-01
7.627599999999999909e+02	1.810897771019619462e-01
7.631900000000000546e+02	1.812491696200892732e-01
7.636190000000000282e+02	1.811325609922188051e-01
7.640480000000000018e+02	1.812747113153512502e-01
7.644779999999999518e+02	1.812532191235192436e-01
7.649070000000000391e+02	1.816910082435234386e-01
7.653360000000000127e+02	1.817869839953821232e-01
7.657649999999999864e+02	1.819647197846376574e-01
7.661939999999999600e+02	1.821150506274306635e-01
7.666230000000000473e+02	1.824745997912273210e-01
7.670520000000000209e+02	1.827073409881898869e-01
7.674809999999999945e+02	1.827388356389124113e-01
7.679099999999999682e+02	1.826681362983419432e-01
7.683390000000000555e+02	1.826879914447040731e-01
7.687680000000000291e+02	1.825686511583054228e-01
7.691970000000000027e+02	1.826290967509203444e-01
7.696259999999999764e+02	1.827210866051014460e-01
7.700549999999999500e+02	1.830002597498972261e-01
7.704840000000000373e+02	1.831012827378247498e-01
7.709120000000000346e+02	1.830688576165681314e-01
7.713410000000000082e+02	1.831246315786010381e-01
7.717699999999999818e+02	1.833512784787404426e-01
7.721989999999999554e+02	1.838499401972251979e-01
7.726269999999999527e+02	1.841759267612100848e-01
7.730560000000000400e+02	1.841371901495461871e-01
7.734850000000000136e+02	1.839760308937729849e-01
7.739130000000000109e+02	1.838719137098749901e-01
7.743419999999999845e+02	1.837335434447188720e-01
7.747699999999999818e+02	1.837192830900351292e-01
7.751989999999999554e+02	1.836491494456961027e-01
7.756269999999999527e+02	1.838107811903688937e-01
7.760560000000000400e+02	1.841357074254167947e-01
7.764840000000000373e+02	1.844361224958892265e-01
7.769120000000000346e+02	1.849153633417630893e-01
7.773410000000000082e+02	1.851246616242110399e-01
7.777690000000000055e+02	1.855792450126241833e-01
7.781970000000000027e+02	1.856128927514077154e-01
7.786259999999999764e+02	1.856340740077986329e-01
7.790539999999999736e+02	1.856442741335701530e-01
7.794819999999999709e+02	1.859072083075404003e-01
7.799099999999999682e+02	1.861162665714366227e-01
7.803379999999999654e+02	1.862425128129733543e-01
7.807670000000000528e+02	1.864386780122566922e-01
7.811950000000000500e+02	1.867774705418364378e-01
7.816230000000000473e+02	1.871399959565415716e-01
7.820510000000000446e+02	1.874961278355869732e-01
7.824790000000000418e+02	1.877214716561529384e-01
7.829070000000000391e+02	1.881066358811199768e-01
7.833350000000000364e+02	1.882971564629905836e-01
7.837630000000000337e+02	1.886429944785392998e-01
7.841900000000000546e+02	1.888192549427974987e-01
7.846180000000000518e+02	1.891561577842311437e-01
7.850460000000000491e+02	1.891895645478794408e-01
7.854740000000000464e+02	1.891765914156304795e-01
7.859020000000000437e+02	1.891802625047854791e-01
7.863289999999999509e+02	1.896267261754440436e-01
7.867569999999999482e+02	1.898548393859371963e-01
7.871849999999999454e+02	1.902504922397426912e-01
7.876119999999999663e+02	1.905070098216417318e-01
7.880399999999999636e+02	1.913435281236846308e-01
7.884679999999999609e+02	1.919134231301276305e-01
7.888949999999999818e+02	1.923682582120372908e-01
7.893229999999999791e+02	1.925036973101884319e-01
7.897500000000000000e+02	1.926126945305899063e-01
7.901779999999999973e+02	1.926804168657214045e-01
7.906050000000000182e+02	1.927007066173639371e-01
7.910330000000000155e+02	1.930041324613020470e-01
7.914600000000000364e+02	1.932324494499739198e-01
7.918869999999999436e+02	1.934956927648208147e-01
7.923150000000000546e+02	1.938295641039206596e-01
7.927419999999999618e+02	1.942317348777434505e-01
7.931689999999999827e+02	1.947703322939711157e-01
7.935960000000000036e+02	1.951628659862623683e-01
7.940240000000000009e+02	1.955406601422915169e-01
7.944510000000000218e+02	1.959398334841238876e-01
7.948780000000000427e+02	1.962826738677530825e-01
7.953049999999999500e+02	1.966211823941909631e-01
7.957319999999999709e+02	1.970593703927583651e-01
7.961589999999999918e+02	1.974256941324487313e-01
7.965860000000000127e+02	1.978056584449721655e-01
7.970130000000000337e+02	1.980212628445728873e-01
7.974400000000000546e+02	1.983262821463514514e-01
7.978669999999999618e+02	1.987071392829106165e-01
7.982939999999999827e+02	1.989347743785025435e-01
7.987210000000000036e+02	1.990244278361030794e-01
7.991480000000000246e+02	1.991992906196006774e-01
7.995750000000000455e+02	1.995713385921754901e-01
8.000009999999999764e+02	2.001310782920627529e-01
8.004279999999999973e+02	2.005668443254855771e-01
8.008550000000000182e+02	2.008392771293239787e-01
8.012820000000000391e+02	2.010832595339108742e-01
8.017079999999999700e+02	2.014065173251511076e-01
8.021349999999999909e+02	2.016567699114176770e-01
8.025620000000000118e+02	2.019786446825484194e-01
8.029880000000000564e+02	2.020127966978997602e-01
8.034149999999999636e+02	2.025292184242605542e-01
8.038410000000000082e+02	2.030881967029737056e-01
8.042680000000000291e+02	2.037382200170191060e-01
8.046939999999999600e+02	2.039866386929451436e-01
8.051209999999999809e+02	2.040600738066177811e-01
8.055470000000000255e+02	2.042915074005549891e-01
8.059729999999999563e+02	2.044165852060511046e-01
8.063999999999999773e+02	2.047329901766948845e-01
8.068260000000000218e+02	2.052080638673660640e-01
8.072519999999999527e+02	2.059291847550270282e-01
8.076789999999999736e+02	2.064965632974828103e-01
8.081050000000000182e+02	2.068197099095256952e-01
8.085309999999999491e+02	2.069420878902645256e-01
8.089569999999999936e+02	2.071030453467814780e-01
8.093830000000000382e+02	2.072804430040482149e-01
8.098099999999999454e+02	2.073753645758734387e-01
8.102359999999999900e+02	2.075277241188297206e-01
8.106620000000000346e+02	2.077319770646679775e-01
8.110879999999999654e+02	2.082300635400942124e-01
8.115140000000000100e+02	2.087263061055526225e-01
8.119400000000000546e+02	2.091563048641409128e-01
8.123659999999999854e+02	2.096228314408305204e-01
8.127920000000000300e+02	2.099801246771577368e-01
8.132169999999999845e+02	2.103025723820766413e-01
8.136430000000000291e+02	2.104450245386287888e-01
8.140689999999999600e+02	2.107845215640759828e-01
8.144950000000000045e+02	2.110824409240376343e-01
8.149210000000000491e+02	2.114221689159696549e-01
8.153460000000000036e+02	2.114146054896274829e-01
8.157720000000000482e+02	2.114648121801288028e-01
8.161979999999999791e+02	2.116194181459923884e-01
8.166230000000000473e+02	2.120086671153804669e-01
8.170489999999999782e+02	2.125327830765124104e-01
8.174750000000000227e+02	2.129620046629105423e-01
8.178999999999999773e+02	2.133602800661752452e-01
8.183260000000000218e+02	2.136035460549318976e-01
8.187509999999999764e+02	2.139364017901878023e-01
8.191770000000000209e+02	2.143016092551082441e-01
8.196019999999999754e+02	2.147904580134280539e-01
8.200270000000000437e+02	2.151186673273758621e-01
8.204529999999999745e+02	2.154727848544569779e-01
8.208780000000000427e+02	2.155411380293053014e-01
8.213029999999999973e+02	2.157685367716945246e-01
8.217290000000000418e+02	2.157387610230010744e-01
8.221539999999999964e+02	2.160711153815401686e-01
8.225789999999999509e+02	2.162699931314218948e-01
8.230040000000000191e+02	2.164484416754333951e-01
8.234299999999999500e+02	2.167560849353656893e-01
8.238550000000000182e+02	2.171101224617737191e-01
8.242799999999999727e+02	2.175156675787955629e-01
8.247050000000000409e+02	2.177031639940115726e-01
8.251299999999999955e+02	2.181402257228957642e-01
8.255549999999999500e+02	2.186032694837598822e-01
8.259800000000000182e+02	2.192106398581468163e-01
8.264049999999999727e+02	2.195262626484945079e-01
8.268300000000000409e+02	2.195656251377076096e-01
8.272549999999999955e+02	2.195909401695930463e-01
8.276799999999999500e+02	2.196563545021302244e-01
8.281040000000000418e+02	2.200609079063950146e-01
8.285289999999999964e+02	2.201342695260240234e-01
8.289539999999999509e+02	2.202318704569354579e-01
8.293790000000000191e+02	2.205079572567060220e-01
8.298029999999999973e+02	2.210734797509669169e-01
8.302279999999999518e+02	2.214869872153069630e-01
8.306530000000000200e+02	2.216861202643488626e-01
8.310769999999999982e+02	2.217139294293340446e-01
8.315019999999999527e+02	2.220544737319933848e-01
8.319270000000000209e+02	2.223704791265826430e-01
8.323509999999999991e+02	2.228628844422301247e-01
8.327759999999999536e+02	2.230374016531792569e-01
8.332000000000000455e+02	2.232442460734009038e-01
8.336250000000000000e+02	2.233479135580336561e-01
8.340489999999999782e+02	2.233347434165336431e-01
8.344729999999999563e+02	2.232215968700863029e-01
8.348980000000000246e+02	2.230723449802132219e-01
8.353220000000000027e+02	2.231334080583745605e-01
8.357459999999999809e+02	2.234491218485111785e-01
8.361710000000000491e+02	2.238632203506699114e-01
8.365950000000000273e+02	2.243889442371087839e-01
8.370190000000000055e+02	2.246284821393645936e-01
8.374429999999999836e+02	2.250492668070402102e-01
8.378680000000000518e+02	2.254071892280190281e-01
8.382920000000000300e+02	2.258645087297464493e-01
8.387160000000000082e+02	2.259843319511091742e-01
8.391399999999999864e+02	2.261543533234721404e-01
8.395639999999999645e+02	2.262613894541717907e-01
8.399880000000000564e+02	2.264113816940614698e-01
8.404120000000000346e+02	2.262146674365249632e-01
8.408360000000000127e+02	2.263786016129064882e-01
8.412599999999999909e+02	2.263652733802611894e-01
8.416839999999999691e+02	2.267804208904296848e-01
8.421069999999999709e+02	2.270433323546887372e-01
8.425309999999999491e+02	2.274233974412400439e-01
8.429550000000000409e+02	2.277417784576132864e-01
8.433790000000000191e+02	2.280373859449781881e-01
8.438029999999999973e+02	2.283595900027271808e-01
8.442259999999999991e+02	2.284730352024783029e-01
8.446499999999999773e+02	2.282902285442559853e-01
8.450739999999999554e+02	2.284440446288600879e-01
8.454969999999999573e+02	2.284753703545902848e-01
8.459210000000000491e+02	2.288950557927198481e-01
8.463440000000000509e+02	2.291200587623045681e-01
8.467680000000000291e+02	2.295088292148494691e-01
8.471910000000000309e+02	2.293574370603538026e-01
8.476150000000000091e+02	2.296326211575357157e-01
8.480380000000000109e+02	2.296187604354006095e-01
8.484619999999999891e+02	2.300907591486273385e-01
8.488849999999999909e+02	2.299573985682610289e-01
8.493079999999999927e+02	2.301014240521580545e-01
8.497319999999999709e+02	2.300443710967392252e-01
8.501549999999999727e+02	2.302652758586551107e-01
8.505779999999999745e+02	2.305573815933987525e-01
8.510009999999999764e+02	2.311800247474793124e-01
8.514249999999999545e+02	2.315125165010412656e-01
8.518479999999999563e+02	2.317734587908400201e-01
8.522709999999999582e+02	2.319351318880302493e-01
8.526939999999999600e+02	2.321370824344090589e-01
8.531169999999999618e+02	2.324901228754513993e-01
8.535399999999999636e+02	2.324797171745843494e-01
8.539629999999999654e+02	2.328795935189610644e-01
8.543859999999999673e+02	2.330659076903250360e-01
8.548089999999999691e+02	2.334229725634750230e-01
8.552319999999999709e+02	2.332557247450841864e-01
8.556549999999999727e+02	2.334587007967292571e-01
8.560779999999999745e+02	2.334951608277084090e-01
8.565009999999999764e+02	2.337583409554135350e-01
8.569239999999999782e+02	2.337374937512547712e-01
8.573460000000000036e+02	2.339679125830911588e-01
8.577690000000000055e+02	2.344046778871716474e-01
8.581920000000000073e+02	2.348092037775688368e-01
8.586140000000000327e+02	2.350109430381443487e-01
8.590370000000000346e+02	2.349874667147645591e-01
8.594600000000000364e+02	2.354820304951313059e-01
8.598819999999999482e+02	2.359297317030202012e-01
8.603049999999999500e+02	2.364901737985719010e-01
8.607269999999999754e+02	2.367939507258943199e-01
8.611499999999999773e+02	2.370301759195406754e-01
8.615720000000000027e+02	2.371842713051116325e-01
8.619950000000000045e+02	2.372110851165563639e-01
8.624170000000000300e+02	2.373856641379909205e-01
8.628400000000000318e+02	2.375544550990088544e-01
8.632619999999999436e+02	2.375583977390805790e-01
8.636839999999999691e+02	2.374918072202023556e-01
8.641069999999999709e+02	2.379261408919353116e-01
8.645289999999999964e+02	2.383915504553859310e-01
8.649510000000000218e+02	2.390771000776941435e-01
8.653730000000000473e+02	2.392888775562176662e-01
8.657960000000000491e+02	2.396658663660964361e-01
8.662179999999999609e+02	2.398626531079757485e-01
8.666399999999999864e+02	2.401165148517884484e-01
8.670620000000000118e+02	2.403245672054772075e-01
8.674840000000000373e+02	2.406941787647191300e-01
8.679059999999999491e+02	2.410102278899148021e-01
8.683279999999999745e+02	2.413540707170918342e-01
8.687500000000000000e+02	2.420501246043485766e-01
8.691720000000000255e+02	2.427086044529422892e-01
8.695940000000000509e+02	2.435246040430934511e-01
8.700159999999999627e+02	2.441316738500173000e-01
8.704379999999999882e+02	2.449487884746611444e-01
8.708590000000000373e+02	2.456920510357548382e-01
8.712809999999999491e+02	2.463477888074734057e-01
8.717029999999999745e+02	2.467624791356670400e-01
8.721250000000000000e+02	2.472449836160938441e-01
8.725460000000000491e+02	2.475477815438763829e-01
8.729679999999999609e+02	2.478385188341532541e-01
8.733899999999999864e+02	2.479710329483965081e-01
8.738110000000000355e+02	2.481196271493326388e-01
8.742329999999999472e+02	2.481488175029520071e-01
8.746539999999999964e+02	2.479029692416087338e-01
8.750760000000000218e+02	2.476205933118107716e-01
8.754969999999999573e+02	2.478639425151382414e-01
8.759189999999999827e+02	2.484435162075123438e-01
8.763400000000000318e+02	2.491746580193816007e-01
8.767619999999999436e+02	2.494583300236854484e-01
8.771829999999999927e+02	2.493024454044788230e-01
8.776040000000000418e+02	2.493131732256727018e-01
8.780259999999999536e+02	2.493421691671288964e-01
8.784470000000000027e+02	2.495789882580074781e-01
8.788680000000000518e+02	2.494053479646888283e-01
8.792889999999999873e+02	2.494988602926973831e-01
8.797110000000000127e+02	2.497141119237111240e-01
8.801319999999999482e+02	2.501900448536243937e-01
8.805529999999999973e+02	2.507094049352990850e-01
8.809740000000000464e+02	2.508284560042700617e-01
8.813949999999999818e+02	2.511320806531755490e-01
8.818160000000000309e+02	2.511672379498251506e-01
8.822369999999999663e+02	2.517060470629720048e-01
8.826580000000000155e+02	2.521096821930295939e-01
8.830789999999999509e+02	2.526290299663948025e-01
8.835000000000000000e+02	2.528458326679788870e-01
8.839210000000000491e+02	2.530502292178070101e-01
8.843419999999999845e+02	2.529764339192454026e-01
8.847619999999999436e+02	2.532904640895920489e-01
8.851829999999999927e+02	2.534787275171740406e-01
8.856040000000000418e+02	2.536873192769461549e-01
8.860249999999999773e+02	2.538385465135554186e-01
8.864450000000000500e+02	2.537316884901273939e-01
8.868659999999999854e+02	2.540359734362397925e-01
8.872870000000000346e+02	2.542107815037615293e-01
8.877069999999999936e+02	2.545077641755926767e-01
8.881280000000000427e+02	2.548517914366975612e-01
8.885489999999999782e+02	2.548812086772709318e-01
8.889690000000000509e+02	2.551965102142111919e-01
8.893899999999999864e+02	2.552900366496269058e-01
8.898099999999999454e+02	2.558489236393858279e-01
8.902300000000000182e+02	2.566201356258234756e-01
8.906509999999999536e+02	2.574150858888598625e-01
8.910710000000000264e+02	2.578853595902794171e-01
8.914919999999999618e+02	2.585228545118890553e-01
8.919120000000000346e+02	2.589482720607205746e-01
8.923319999999999936e+02	2.597660765008407702e-01
8.927519999999999527e+02	2.599199345627288826e-01
8.931730000000000018e+02	2.602212013394750167e-01
8.935929999999999609e+02	2.601551325677733950e-01
8.940130000000000337e+02	2.602623284149420679e-01
8.944329999999999927e+02	2.605418083536146234e-01
8.948529999999999518e+02	2.608768605909747573e-01
8.952730000000000246e+02	2.613696311602584088e-01
8.956929999999999836e+02	2.614385536174939073e-01
8.961130000000000564e+02	2.615584734063844397e-01
8.965330000000000155e+02	2.618804294758373397e-01
8.969529999999999745e+02	2.622589309239726219e-01
8.973730000000000473e+02	2.627939557375487678e-01
8.977930000000000064e+02	2.633057870038982284e-01
8.982129999999999654e+02	2.639986748533570959e-01
8.986330000000000382e+02	2.649270810357552963e-01
8.990520000000000209e+02	2.654486765987605357e-01
8.994719999999999800e+02	2.661073283811402068e-01
8.998920000000000528e+02	2.665826188710387346e-01
9.003120000000000118e+02	2.672781855282778674e-01
9.007309999999999945e+02	2.674724145398783004e-01
9.011509999999999536e+02	2.677594737219870513e-01
9.015710000000000264e+02	2.677102264713736579e-01
9.019900000000000091e+02	2.679076081639488183e-01
9.024099999999999682e+02	2.678896248227302102e-01
9.028289999999999509e+02	2.679550900846985328e-01
9.032490000000000236e+02	2.680486523977115842e-01
9.036680000000000064e+02	2.682528386276517018e-01
9.040879999999999654e+02	2.686115471813750322e-01
9.045069999999999482e+02	2.690450905705699114e-01
9.049260000000000446e+02	2.695925987352380537e-01
9.053460000000000036e+02	2.699325381034872740e-01
9.057649999999999864e+02	2.704271061146409916e-01
9.061839999999999691e+02	2.707952618318734683e-01
9.066040000000000418e+02	2.714862342986625321e-01
9.070230000000000246e+02	2.720821521351017847e-01
9.074420000000000073e+02	2.725183673520950034e-01
9.078609999999999900e+02	2.729740227836145450e-01
9.082799999999999727e+02	2.736133926570940011e-01
9.086989999999999554e+02	2.744017474595095152e-01
9.091180000000000518e+02	2.746417642451907670e-01
9.095370000000000346e+02	2.747496432652961618e-01
9.099560000000000173e+02	2.746076187419876913e-01
9.103750000000000000e+02	2.749280750405103113e-01
9.107939999999999827e+02	2.749444270021382253e-01
9.112129999999999654e+02	2.749452572439090026e-01
9.116319999999999482e+02	2.752231772622598660e-01
9.120510000000000446e+02	2.756138086623978189e-01
9.124700000000000273e+02	2.763430299499439746e-01
9.128890000000000100e+02	2.767403030682519804e-01
9.133070000000000164e+02	2.774051250814912328e-01
9.137259999999999991e+02	2.778425047274301618e-01
9.141449999999999818e+02	2.787376092686397189e-01
9.145629999999999882e+02	2.793023538760617819e-01
9.149819999999999709e+02	2.801232571966695839e-01
9.154009999999999536e+02	2.807227125466812967e-01
9.158189999999999600e+02	2.814948275979984871e-01
9.162380000000000564e+02	2.821481451174271959e-01
9.166559999999999491e+02	2.828877236405133999e-01
9.170750000000000455e+02	2.833462852721072012e-01
9.174930000000000518e+02	2.837646264407331920e-01
9.179120000000000346e+02	2.839454686722137633e-01
9.183300000000000409e+02	2.843409902711552806e-01
9.187480000000000473e+02	2.847532237069504424e-01
9.191670000000000300e+02	2.850960706004501133e-01
9.195850000000000364e+02	2.856179724634551054e-01
9.200030000000000427e+02	2.864468845504392069e-01
9.204220000000000255e+02	2.875539765764913436e-01
9.208400000000000318e+02	2.886694832283090983e-01
9.212580000000000382e+02	2.897996210789400284e-01
9.216760000000000446e+02	2.907545512248193575e-01
9.220940000000000509e+02	2.918323782897904173e-01
9.225119999999999436e+02	2.926399810002310309e-01
9.229299999999999500e+02	2.934314936116839689e-01
9.233479999999999563e+02	2.942792029870268666e-01
9.237659999999999627e+02	2.949076648906253650e-01
9.241839999999999691e+02	2.957242567592263671e-01
9.246019999999999754e+02	2.968970700434888088e-01
9.250199999999999818e+02	2.981174486511163346e-01
9.254379999999999882e+02	2.992829928049229871e-01
9.258559999999999945e+02	2.999990220634020099e-01
9.262740000000000009e+02	3.009442385276776544e-01
9.266920000000000073e+02	3.019563038971717073e-01
9.271090000000000373e+02	3.034453913041241790e-01
9.275270000000000437e+02	3.045488867958213719e-01
9.279450000000000500e+02	3.058058826515029360e-01
9.283619999999999663e+02	3.070835577006812422e-01
9.287799999999999727e+02	3.090191811707264646e-01
9.291979999999999791e+02	3.110447042423712394e-01
9.296150000000000091e+02	3.132286946669456396e-01
9.300330000000000155e+02	3.156556797696168370e-01
9.304500000000000455e+02	3.182013002328646922e-01
9.308680000000000518e+02	3.204753141705281583e-01
9.312849999999999682e+02	3.230022622293690082e-01
9.317029999999999745e+02	3.257658215800425805e-01
9.321200000000000045e+02	3.287230975806104682e-01
9.325370000000000346e+02	3.322733672280767103e-01
9.329550000000000409e+02	3.358547205314143524e-01
9.333719999999999573e+02	3.399182913788879601e-01
9.337889999999999873e+02	3.436328173950976006e-01
9.342060000000000173e+02	3.477454998387998208e-01
9.346240000000000236e+02	3.519566705395323902e-01
9.350410000000000537e+02	3.558920138210558970e-01
9.354579999999999700e+02	3.600903679736239260e-01
9.358750000000000000e+02	3.644031676111784690e-01
9.362920000000000300e+02	3.692450685926862985e-01
9.367089999999999463e+02	3.742381141777702536e-01
9.371259999999999764e+02	3.788022979798963408e-01
9.375430000000000064e+02	3.833048198249528471e-01
9.379600000000000364e+02	3.881943190665371746e-01
9.383769999999999527e+02	3.930517609175098737e-01
9.387939999999999827e+02	3.972648525966809285e-01
9.392110000000000127e+02	4.002659950828278967e-01
9.396280000000000427e+02	4.025264215239374166e-01
9.400439999999999827e+02	4.052078765667265770e-01
9.404610000000000127e+02	4.075012439807095266e-01
9.408780000000000427e+02	4.100372551384829367e-01
9.412949999999999591e+02	4.113795725460811514e-01
9.417110000000000127e+02	4.131448108419638610e-01
9.421280000000000427e+02	4.144094787100462973e-01
9.425449999999999591e+02	4.159346748631300716e-01
9.429610000000000127e+02	4.163057244597674345e-01
9.433780000000000427e+02	4.167755514366296432e-01
9.437939999999999827e+02	4.170419750607362586e-01
9.442110000000000127e+02	4.169611034211812561e-01
9.446269999999999527e+02	4.162654349104189522e-01
9.450439999999999827e+02	4.152573057927481104e-01
9.454600000000000364e+02	4.144434148674526197e-01
9.458759999999999764e+02	4.139928877244640759e-01
9.462930000000000064e+02	4.129061180418608923e-01
9.467089999999999463e+02	4.118614200699161620e-01
9.471250000000000000e+02	4.109463693021312980e-01
9.475420000000000300e+02	4.100364417951340990e-01
9.479579999999999700e+02	4.093006569181050769e-01
9.483740000000000236e+02	4.081570677162126848e-01
9.487899999999999636e+02	4.067451050647831190e-01
9.492060000000000173e+02	4.048345301694367127e-01
9.496219999999999573e+02	4.029227297712295042e-01
9.500380000000000109e+02	4.017946490777303814e-01
9.504539999999999509e+02	4.008010410753451436e-01
9.508700000000000045e+02	3.997147499279439242e-01
9.512859999999999445e+02	3.984719858965805606e-01
9.517019999999999982e+02	3.968382083215828970e-01
9.521180000000000518e+02	3.950756326732934864e-01
9.525339999999999918e+02	3.931228943327574332e-01
9.529500000000000455e+02	3.915393493181092976e-01
9.533659999999999854e+02	3.894226860135592272e-01
9.537820000000000391e+02	3.881896831259054603e-01
9.541970000000000027e+02	3.863172899078916589e-01
9.546130000000000564e+02	3.856493834488082251e-01
9.550289999999999964e+02	3.838818857469744050e-01
9.554439999999999600e+02	3.824878035538965548e-01
9.558600000000000136e+02	3.805600346937150213e-01
9.562759999999999536e+02	3.792454731728390205e-01
9.566910000000000309e+02	3.781900360004041839e-01
9.571069999999999709e+02	3.770955846054805383e-01
9.575220000000000482e+02	3.760882454095550442e-01
9.579379999999999882e+02	3.754066997432416453e-01
9.583529999999999518e+02	3.745245695965896959e-01
9.587690000000000055e+02	3.742687120689752733e-01
9.591839999999999691e+02	3.738750859217684908e-01
9.595990000000000464e+02	3.739172554778888435e-01
9.600149999999999864e+02	3.735623992156374973e-01
9.604299999999999500e+02	3.736996425602449601e-01
9.608450000000000273e+02	3.742242042241673006e-01
9.612609999999999673e+02	3.747355186516406755e-01
9.616760000000000446e+02	3.749691936032160666e-01
9.620910000000000082e+02	3.749552969990625484e-01
9.625059999999999718e+02	3.752998157600971885e-01
9.629210000000000491e+02	3.754265624444853011e-01
9.633360000000000127e+02	3.758538766340375203e-01
9.637509999999999764e+02	3.757929549771286126e-01
9.641660000000000537e+02	3.759962663783640302e-01
9.645810000000000173e+02	3.766739652374919145e-01
9.649959999999999809e+02	3.772495861387978322e-01
9.654109999999999445e+02	3.777912259134649231e-01
9.658260000000000218e+02	3.776591919183018287e-01
9.662409999999999854e+02	3.783974091167972564e-01
9.666559999999999491e+02	3.785132511180251402e-01
9.670710000000000264e+02	3.789242585473845959e-01
