7.201140000000000327e+02	1.928376617506980251e-01
7.205470000000000255e+02	1.929414568775824901e-01
7.209790000000000418e+02	1.924931969896640227e-01
7.214109999999999445e+02	1.917288067561780662e-01
7.218429999999999609e+02	1.910658835059773075e-01
7.222749999999999773e+02	1.908645596160388203e-01
7.227069999999999936e+02	1.911690921882414351e-01
7.231390000000000100e+02	1.918455541720817392e-01
7.235710000000000264e+02	1.927296860165743364e-01
7.240030000000000427e+02	1.934647736918694294e-01
7.244349999999999454e+02	1.939032524023730775e-01
7.248669999999999618e+02	1.937406078821488076e-01
7.252989999999999782e+02	1.932544160053758231e-01
7.257309999999999945e+02	1.926226531317540291e-01
7.261620000000000346e+02	1.920466095284184826e-01
7.265940000000000509e+02	1.916888702485873008e-01
7.270259999999999536e+02	1.916308370948963391e-01
7.274579999999999700e+02	1.919545206935020787e-01
7.278890000000000100e+02	1.924897761966391785e-01
7.283210000000000264e+02	1.930717734363893989e-01
7.287530000000000427e+02	1.935534081391764305e-01
7.291839999999999691e+02	1.938143535591345112e-01
7.296159999999999854e+02	1.937643239740082790e-01
7.300470000000000255e+02	1.933950944906377145e-01
7.304790000000000418e+02	1.929282004535842476e-01
7.309099999999999682e+02	1.924590215843076657e-01
7.313419999999999845e+02	1.922410281671526611e-01
7.317730000000000246e+02	1.922871803588946105e-01
7.322050000000000409e+02	1.926718802579275858e-01
7.326359999999999673e+02	1.932530468575041904e-01
7.330670000000000073e+02	1.938867572841819764e-01
7.334990000000000236e+02	1.943888657540719933e-01
7.339299999999999500e+02	1.947105350917464617e-01
7.343609999999999900e+02	1.947634528941786514e-01
7.347930000000000064e+02	1.945224123269344851e-01
7.352240000000000464e+02	1.941392635036511827e-01
7.356549999999999727e+02	1.936528179694166074e-01
7.360860000000000127e+02	1.934179400377536717e-01
7.365170000000000528e+02	1.933716755735851722e-01
7.369479999999999791e+02	1.935988063042011764e-01
7.373790000000000191e+02	1.940659926141319602e-01
7.378099999999999454e+02	1.946358683208321561e-01
7.382409999999999854e+02	1.953870070964833228e-01
7.386720000000000255e+02	1.959310305769229044e-01
7.391029999999999518e+02	1.962010426154140175e-01
7.395339999999999918e+02	1.959880857267539411e-01
7.399650000000000318e+02	1.956202869027942881e-01
7.403959999999999582e+02	1.951983168644135236e-01
7.408269999999999982e+02	1.949091744284430494e-01
7.412580000000000382e+02	1.947903104856182621e-01
7.416879999999999882e+02	1.949935578553819993e-01
7.421190000000000282e+02	1.954804417611346601e-01
7.425499999999999545e+02	1.961920450789820525e-01
7.429800000000000182e+02	1.968975046519052252e-01
7.434109999999999445e+02	1.974630408478308397e-01
7.438419999999999845e+02	1.977793636782549103e-01
7.442720000000000482e+02	1.977958243803389637e-01
7.447029999999999745e+02	1.975490909822640584e-01
7.451330000000000382e+02	1.970753116201599819e-01
7.455639999999999645e+02	1.966515077069601325e-01
7.459940000000000282e+02	1.964440200470236875e-01
7.464249999999999545e+02	1.965077414910273990e-01
7.468550000000000182e+02	1.968234939780871551e-01
7.472859999999999445e+02	1.975204991990774650e-01
7.477160000000000082e+02	1.983593681308012946e-01
7.481459999999999582e+02	1.992886545877101956e-01
7.485769999999999982e+02	1.998974676536816875e-01
7.490069999999999482e+02	2.001486994710748313e-01
7.494370000000000118e+02	1.999404621987793118e-01
7.498669999999999618e+02	1.994688372150743572e-01
7.502980000000000018e+02	1.988065577792806904e-01
7.507279999999999518e+02	1.982176446766368838e-01
7.511580000000000155e+02	1.979344884143501571e-01
7.515879999999999654e+02	1.982578663759524684e-01
7.520180000000000291e+02	1.990704017542106186e-01
7.524479999999999791e+02	2.001372243042425225e-01
7.528780000000000427e+02	2.012595928276536827e-01
7.533079999999999927e+02	2.022587225304285086e-01
7.537380000000000564e+02	2.029211264412350835e-01
7.541680000000000064e+02	2.030519460093490880e-01
7.545979999999999563e+02	2.026253917569446061e-01
7.550280000000000200e+02	2.018531258714285348e-01
7.554579999999999700e+02	2.010603554303303231e-01
7.558869999999999436e+02	2.005185491223124283e-01
7.563170000000000073e+02	2.004399572909756344e-01
7.567469999999999573e+02	2.007770616877890824e-01
7.571770000000000209e+02	2.017187280912606517e-01
7.576059999999999945e+02	2.028719933466372749e-01
7.580359999999999445e+02	2.041834818198510482e-01
7.584660000000000082e+02	2.051826805127004161e-01
7.588949999999999818e+02	2.058886961677028338e-01
7.593250000000000455e+02	2.061271062700664458e-01
7.597540000000000191e+02	2.058842751955153039e-01
7.601839999999999691e+02	2.052816031656348184e-01
7.606130000000000564e+02	2.045407778870913518e-01
7.610430000000000064e+02	2.040404877487093926e-01
7.614719999999999800e+02	2.039128625500676584e-01
7.619020000000000437e+02	2.043029516664075784e-01
7.623310000000000173e+02	2.051776471506001898e-01
7.627599999999999909e+02	2.064331030732088068e-01
7.631900000000000546e+02	2.078729489375192030e-01
7.636190000000000282e+02	2.090423708511151002e-01
7.640480000000000018e+02	2.098166361236111777e-01
7.644779999999999518e+02	2.101147260012020401e-01
7.649070000000000391e+02	2.099782837046412221e-01
7.653360000000000127e+02	2.095179780983288387e-01
7.657649999999999864e+02	2.089074964314240057e-01
7.661939999999999600e+02	2.084542848402097803e-01
7.666230000000000473e+02	2.083033170882826191e-01
7.670520000000000209e+02	2.085412931071630449e-01
7.674809999999999945e+02	2.091594837947030050e-01
7.679099999999999682e+02	2.101824610598560517e-01
7.683390000000000555e+02	2.112934712301468287e-01
7.687680000000000291e+02	2.123856253547228290e-01
7.691970000000000027e+02	2.131547537439962836e-01
7.696259999999999764e+02	2.136664331527359795e-01
7.700549999999999500e+02	2.135158112004787723e-01
7.704840000000000373e+02	2.129158026901007694e-01
7.709120000000000346e+02	2.120429843569117123e-01
7.713410000000000082e+02	2.113465383768812489e-01
7.717699999999999818e+02	2.109378326553053018e-01
7.721989999999999554e+02	2.108184147314240975e-01
7.726269999999999527e+02	2.111814837117193533e-01
7.730560000000000400e+02	2.120680531673826696e-01
7.734850000000000136e+02	2.131737691110640043e-01
7.739130000000000109e+02	2.142912725214836389e-01
7.743419999999999845e+02	2.151909397423281411e-01
7.747699999999999818e+02	2.159531203304344837e-01
7.751989999999999554e+02	2.162839956271589981e-01
7.756269999999999527e+02	2.161377832914496144e-01
7.760560000000000400e+02	2.155071497134003200e-01
7.764840000000000373e+02	2.146957196378487809e-01
7.769120000000000346e+02	2.139104302064818164e-01
7.773410000000000082e+02	2.134110210647692518e-01
7.777690000000000055e+02	2.134522267049384359e-01
7.781970000000000027e+02	2.140500235807181739e-01
7.786259999999999764e+02	2.152110554978380330e-01
7.790539999999999736e+02	2.167311594626178672e-01
7.794819999999999709e+02	2.182303659689893982e-01
7.799099999999999682e+02	2.195184531890956858e-01
7.803379999999999654e+02	2.202288697303307896e-01
7.807670000000000528e+02	2.205209522296557589e-01
7.811950000000000500e+02	2.202432359351011171e-01
7.816230000000000473e+02	2.196011931312353282e-01
7.820510000000000446e+02	2.187247669649231285e-01
7.824790000000000418e+02	2.179946018105368422e-01
7.829070000000000391e+02	2.177643473066180613e-01
7.833350000000000364e+02	2.180349496144676491e-01
7.837630000000000337e+02	2.189018986007274792e-01
7.841900000000000546e+02	2.200398182990626061e-01
7.846180000000000518e+02	2.214285182615387260e-01
7.850460000000000491e+02	2.227294461863742192e-01
7.854740000000000464e+02	2.237093969673414062e-01
7.859020000000000437e+02	2.243392974986326005e-01
7.863289999999999509e+02	2.245215402341853572e-01
7.867569999999999482e+02	2.243647271462522741e-01
7.871849999999999454e+02	2.239397428308310123e-01
7.876119999999999663e+02	2.234653054221539814e-01
7.880399999999999636e+02	2.231632417622609887e-01
7.884679999999999609e+02	2.231380714228060613e-01
7.888949999999999818e+02	2.235415500833068947e-01
7.893229999999999791e+02	2.242266865204817217e-01
7.897500000000000000e+02	2.252757352100855370e-01
7.901779999999999973e+02	2.264202666686040422e-01
7.906050000000000182e+02	2.277683990592161423e-01
7.910330000000000155e+02	2.289160276031293462e-01
7.914600000000000364e+02	2.297350206692658492e-01
7.918869999999999436e+02	2.301258682189130933e-01
7.923150000000000546e+02	2.301227000702654180e-01
7.927419999999999618e+02	2.297416097705763105e-01
7.931689999999999827e+02	2.291336726801029289e-01
7.935960000000000036e+02	2.284467795049431316e-01
7.940240000000000009e+02	2.279466296859763152e-01
7.944510000000000218e+02	2.278387706422025094e-01
7.948780000000000427e+02	2.283658150428777567e-01
7.953049999999999500e+02	2.294790597728397497e-01
7.957319999999999709e+02	2.310293145196086195e-01
7.961589999999999918e+02	2.325967565674061377e-01
7.965860000000000127e+02	2.341653892464476694e-01
7.970130000000000337e+02	2.353747102188446794e-01
7.974400000000000546e+02	2.363012730664012517e-01
7.978669999999999618e+02	2.365850748366171152e-01
7.982939999999999827e+02	2.363737909909854329e-01
7.987210000000000036e+02	2.357012375417917305e-01
7.991480000000000246e+02	2.349345052055664129e-01
7.995750000000000455e+02	2.341974187366644422e-01
8.000009999999999764e+02	2.338641211326579206e-01
8.004279999999999973e+02	2.340229927014208788e-01
8.008550000000000182e+02	2.346861782057505785e-01
8.012820000000000391e+02	2.356603843517810215e-01
8.017079999999999700e+02	2.368366715978429682e-01
8.021349999999999909e+02	2.381575971354314147e-01
8.025620000000000118e+02	2.392297921748728073e-01
8.029880000000000564e+02	2.400395118161673946e-01
8.034149999999999636e+02	2.405743323704730430e-01
8.038410000000000082e+02	2.408864883894486775e-01
8.042680000000000291e+02	2.408921388427542332e-01
8.046939999999999600e+02	2.405371486036202988e-01
8.051209999999999809e+02	2.401996195029187375e-01
8.055470000000000255e+02	2.400276727528306286e-01
8.059729999999999563e+02	2.401645128021429321e-01
8.063999999999999773e+02	2.406664056555874454e-01
8.068260000000000218e+02	2.413807398380358182e-01
8.072519999999999527e+02	2.423744744139502139e-01
8.076789999999999736e+02	2.433895840703375058e-01
8.081050000000000182e+02	2.445862124944238880e-01
8.085309999999999491e+02	2.457216687070164773e-01
8.089569999999999936e+02	2.466813792880105660e-01
8.093830000000000382e+02	2.473145313391625633e-01
8.098099999999999454e+02	2.475506090715292873e-01
8.102359999999999900e+02	2.474091994630193692e-01
8.106620000000000346e+02	2.469011163908835793e-01
8.110879999999999654e+02	2.461184366008211388e-01
8.115140000000000100e+02	2.454288272710961338e-01
8.119400000000000546e+02	2.448834211323251686e-01
8.123659999999999854e+02	2.448796254652167159e-01
8.127920000000000300e+02	2.453484228728323169e-01
8.132169999999999845e+02	2.465289615879268370e-01
8.136430000000000291e+02	2.482784436742228318e-01
8.140689999999999600e+02	2.503327848276776235e-01
8.144950000000000045e+02	2.522433951618923698e-01
8.149210000000000491e+02	2.536942393756280723e-01
8.153460000000000036e+02	2.544756027031809253e-01
8.157720000000000482e+02	2.546300955155959000e-01
8.161979999999999791e+02	2.541216683076772953e-01
8.166230000000000473e+02	2.531982915173023319e-01
8.170489999999999782e+02	2.521343945789735752e-01
8.174750000000000227e+02	2.512626923820829306e-01
8.178999999999999773e+02	2.509254055139593653e-01
8.183260000000000218e+02	2.512400236930498187e-01
8.187509999999999764e+02	2.522498192057864297e-01
8.191770000000000209e+02	2.539723125365733747e-01
8.196019999999999754e+02	2.559219179056126392e-01
8.200270000000000437e+02	2.578330692323239082e-01
8.204529999999999745e+02	2.592530844710236870e-01
8.208780000000000427e+02	2.601664640968898712e-01
8.213029999999999973e+02	2.605186552412667722e-01
8.217290000000000418e+02	2.602809877878808353e-01
8.221539999999999964e+02	2.596426451819934256e-01
8.225789999999999509e+02	2.587954764122371576e-01
8.230040000000000191e+02	2.579640036414829751e-01
8.234299999999999500e+02	2.573035032493804497e-01
8.238550000000000182e+02	2.568267819045033651e-01
8.242799999999999727e+02	2.569114759530463643e-01
8.247050000000000409e+02	2.576566618744148274e-01
8.251299999999999955e+02	2.591197201137575568e-01
8.255549999999999500e+02	2.608930500266550823e-01
8.259800000000000182e+02	2.628656469687677411e-01
8.264049999999999727e+02	2.646884096771170425e-01
8.268300000000000409e+02	2.661373192167085788e-01
8.272549999999999955e+02	2.668820775617211094e-01
8.276799999999999500e+02	2.670577279158006800e-01
8.281040000000000418e+02	2.666799236853155119e-01
8.285289999999999964e+02	2.659288486921660977e-01
8.289539999999999509e+02	2.649128650083957259e-01
8.293790000000000191e+02	2.638984952940792716e-01
8.298029999999999973e+02	2.631469897934868851e-01
8.302279999999999518e+02	2.625996600993725782e-01
8.306530000000000200e+02	2.625822833372607468e-01
8.310769999999999982e+02	2.633163087637254152e-01
8.315019999999999527e+02	2.649625221521982321e-01
8.319270000000000209e+02	2.669843199591647176e-01
8.323509999999999991e+02	2.689702550352714994e-01
8.327759999999999536e+02	2.706919339891164511e-01
8.332000000000000455e+02	2.719549787236739680e-01
8.336250000000000000e+02	2.724544761303258067e-01
8.340489999999999782e+02	2.722592640171980771e-01
8.344729999999999563e+02	2.716364781971556952e-01
8.348980000000000246e+02	2.708498394268784581e-01
8.353220000000000027e+02	2.699147138392199996e-01
8.357459999999999809e+02	2.689916667289262153e-01
8.361710000000000491e+02	2.682507908722267520e-01
8.365950000000000273e+02	2.679583235527253082e-01
8.370190000000000055e+02	2.682386701199416801e-01
8.374429999999999836e+02	2.691393362908511833e-01
8.378680000000000518e+02	2.704653267667277428e-01
8.382920000000000300e+02	2.720765899315037428e-01
8.387160000000000082e+02	2.738140032985296735e-01
8.391399999999999864e+02	2.755212748111446341e-01
8.395639999999999645e+02	2.769125846544585046e-01
8.399880000000000564e+02	2.777682302935712833e-01
8.404120000000000346e+02	2.780489430458096267e-01
8.408360000000000127e+02	2.779920176739538729e-01
8.412599999999999909e+02	2.776815600126673056e-01
8.416839999999999691e+02	2.772485290191222806e-01
8.421069999999999709e+02	2.764266091429614103e-01
8.425309999999999491e+02	2.754804466403992791e-01
8.429550000000000409e+02	2.744471429676486607e-01
8.433790000000000191e+02	2.736795524231860899e-01
8.438029999999999973e+02	2.734143182767815872e-01
8.442259999999999991e+02	2.738148778850441611e-01
8.446499999999999773e+02	2.749517113660385204e-01
8.450739999999999554e+02	2.765939694651318170e-01
8.454969999999999573e+02	2.785138581554734150e-01
8.459210000000000491e+02	2.803039561710856664e-01
8.463440000000000509e+02	2.815901023979993645e-01
8.467680000000000291e+02	2.823856386549288833e-01
8.471910000000000309e+02	2.827217541799434408e-01
8.476150000000000091e+02	2.826536632593798504e-01
8.480380000000000109e+02	2.823346230155431846e-01
8.484619999999999891e+02	2.818203368680919363e-01
8.488849999999999909e+02	2.811778791280005185e-01
8.493079999999999927e+02	2.805168249157578009e-01
8.497319999999999709e+02	2.800546028161117751e-01
8.501549999999999727e+02	2.799784197145585019e-01
8.505779999999999745e+02	2.801766023423415963e-01
8.510009999999999764e+02	2.805141977087856064e-01
8.514249999999999545e+02	2.810940943027715466e-01
8.518479999999999563e+02	2.817842689652368948e-01
8.522709999999999582e+02	2.827313540178317819e-01
8.526939999999999600e+02	2.837438420592114929e-01
8.531169999999999618e+02	2.849392573902330139e-01
8.535399999999999636e+02	2.860420795081501932e-01
8.539629999999999654e+02	2.871205250979400603e-01
8.543859999999999673e+02	2.878678985521141986e-01
8.548089999999999691e+02	2.883984783393596651e-01
8.552319999999999709e+02	2.884397980892485225e-01
8.556549999999999727e+02	2.881945632007707481e-01
8.560779999999999745e+02	2.876361877060104599e-01
8.565009999999999764e+02	2.868782970329561421e-01
8.569239999999999782e+02	2.862804367795000471e-01
8.573460000000000036e+02	2.859234898858981078e-01
8.577690000000000055e+02	2.858938668191360333e-01
8.581920000000000073e+02	2.858460874505970306e-01
8.586140000000000327e+02	2.859622312420842527e-01
8.590370000000000346e+02	2.864199692816661869e-01
8.594600000000000364e+02	2.873169935877074588e-01
8.598819999999999482e+02	2.886969533044627112e-01
8.603049999999999500e+02	2.903483637781139604e-01
8.607269999999999754e+02	2.918279535675200598e-01
8.611499999999999773e+02	2.929334380763325973e-01
8.615720000000000027e+02	2.936064725134253095e-01
8.619950000000000045e+02	2.940145247172537002e-01
8.624170000000000300e+02	2.942351210422872732e-01
8.628400000000000318e+02	2.942843253182336194e-01
8.632619999999999436e+02	2.942203272522433410e-01
8.636839999999999691e+02	2.939340466081378223e-01
8.641069999999999709e+02	2.936027134919951265e-01
8.645289999999999964e+02	2.934120729037603126e-01
8.649510000000000218e+02	2.931452644285429954e-01
8.653730000000000473e+02	2.928855815796092554e-01
8.657960000000000491e+02	2.928209166161211408e-01
8.662179999999999609e+02	2.932195546197789437e-01
8.666399999999999864e+02	2.941764137480955554e-01
8.670620000000000118e+02	2.956098777283825974e-01
8.674840000000000373e+02	2.974378568004948931e-01
8.679059999999999491e+02	2.990805068515129950e-01
8.683279999999999745e+02	3.005058006169196716e-01
8.687500000000000000e+02	3.016507467656824870e-01
8.691720000000000255e+02	3.028729427397097718e-01
8.695940000000000509e+02	3.039375827702159305e-01
8.700159999999999627e+02	3.049283976706512189e-01
8.704379999999999882e+02	3.057630679445037525e-01
8.708590000000000373e+02	3.065770458586576930e-01
8.712809999999999491e+02	3.073280371501657671e-01
8.717029999999999745e+02	3.078353431423534459e-01
8.721250000000000000e+02	3.082179699505703252e-01
8.725460000000000491e+02	3.083434998377146963e-01
8.729679999999999609e+02	3.081722498871022897e-01
8.733899999999999864e+02	3.077657647944561647e-01
8.738110000000000355e+02	3.072061848410447826e-01
8.742329999999999472e+02	3.072860812959506971e-01
8.746539999999999964e+02	3.080584201816053413e-01
8.750760000000000218e+02	3.097371586517173037e-01
8.754969999999999573e+02	3.116063225047698837e-01
8.759189999999999827e+02	3.133386186948824426e-01
8.763400000000000318e+02	3.144979268843778875e-01
8.767619999999999436e+02	3.150793110360813332e-01
8.771829999999999927e+02	3.150310877984610625e-01
8.776040000000000418e+02	3.147058146060771056e-01
8.780259999999999536e+02	3.145034941993096744e-01
8.784470000000000027e+02	3.141952739342678824e-01
8.788680000000000518e+02	3.138291693067903343e-01
8.792889999999999873e+02	3.133553441827588437e-01
8.797110000000000127e+02	3.128633708680414460e-01
8.801319999999999482e+02	3.125419526407146043e-01
8.805529999999999973e+02	3.123008404327697329e-01
8.809740000000000464e+02	3.122228031003395632e-01
8.813949999999999818e+02	3.124941664982688327e-01
8.818160000000000309e+02	3.128981291693326283e-01
8.822369999999999663e+02	3.136653297141049346e-01
8.826580000000000155e+02	3.146715500808395238e-01
8.830789999999999509e+02	3.159290944919548871e-01
8.835000000000000000e+02	3.174023556992033313e-01
8.839210000000000491e+02	3.183239759527167756e-01
8.843419999999999845e+02	3.189563245563277749e-01
8.847619999999999436e+02	3.189353179386162362e-01
8.851829999999999927e+02	3.185862531949704701e-01
8.856040000000000418e+02	3.179257715291906039e-01
8.860249999999999773e+02	3.173978171683059513e-01
8.864450000000000500e+02	3.172151489427572080e-01
8.868659999999999854e+02	3.171939256360550297e-01
8.872870000000000346e+02	3.171454892596238806e-01
8.877069999999999936e+02	3.169728717452353073e-01
8.881280000000000427e+02	3.164445645656341899e-01
8.885489999999999782e+02	3.159148492489671223e-01
8.889690000000000509e+02	3.155478542470364078e-01
8.893899999999999864e+02	3.158985397392248817e-01
8.898099999999999454e+02	3.170543256887627392e-01
8.902300000000000182e+02	3.185533152896273257e-01
8.906509999999999536e+02	3.202584208477405880e-01
8.910710000000000264e+02	3.215373572240023958e-01
8.914919999999999618e+02	3.226222725265099900e-01
8.919120000000000346e+02	3.235517391643065177e-01
8.923319999999999936e+02	3.241368646130990405e-01
8.927519999999999527e+02	3.244302688231238685e-01
8.931730000000000018e+02	3.242789296725849257e-01
8.935929999999999609e+02	3.242335136250159011e-01
8.940130000000000337e+02	3.242499154675072548e-01
8.944329999999999927e+02	3.243915043598297188e-01
8.948529999999999518e+02	3.246016781603184298e-01
8.952730000000000246e+02	3.247788883072599275e-01
8.956929999999999836e+02	3.246498774363150708e-01
8.961130000000000564e+02	3.241331622574348814e-01
8.965330000000000155e+02	3.236184759590645110e-01
8.969529999999999745e+02	3.236024279743155985e-01
8.973730000000000473e+02	3.244544354953085574e-01
8.977930000000000064e+02	3.261445390099001473e-01
8.982129999999999654e+02	3.282308712556639141e-01
8.986330000000000382e+02	3.302322527466888258e-01
8.990520000000000209e+02	3.320576982357337781e-01
8.994719999999999800e+02	3.337053827156775121e-01
8.998920000000000528e+02	3.347262850414962077e-01
9.003120000000000118e+02	3.350838578364818132e-01
9.007309999999999945e+02	3.349154706755432254e-01
9.011509999999999536e+02	3.350874019852897456e-01
9.015710000000000264e+02	3.353577935276769728e-01
9.019900000000000091e+02	3.357773586696026769e-01
9.024099999999999682e+02	3.359308318358986689e-01
9.028289999999999509e+02	3.359829011294828138e-01
9.032490000000000236e+02	3.355901620864115142e-01
9.036680000000000064e+02	3.349707617039204277e-01
9.040879999999999654e+02	3.342805486930907066e-01
9.045069999999999482e+02	3.339606535589876302e-01
9.049260000000000446e+02	3.341928708602716624e-01
9.053460000000000036e+02	3.350360816395552277e-01
9.057649999999999864e+02	3.368824066085874813e-01
9.061839999999999691e+02	3.393023325313316296e-01
9.066040000000000418e+02	3.419119932591599964e-01
9.070230000000000246e+02	3.441772095591447145e-01
9.074420000000000073e+02	3.459420549312415272e-01
9.078609999999999900e+02	3.470666670507547291e-01
9.082799999999999727e+02	3.474306488127008596e-01
9.086989999999999554e+02	3.473251824910936203e-01
9.091180000000000518e+02	3.471940032348634353e-01
9.095370000000000346e+02	3.473381140391216260e-01
9.099560000000000173e+02	3.476633645710047738e-01
9.103750000000000000e+02	3.481357933005883032e-01
9.107939999999999827e+02	3.486489227279871983e-01
9.112129999999999654e+02	3.491414272456856982e-01
9.116319999999999482e+02	3.491966482798902205e-01
9.120510000000000446e+02	3.485862243710018404e-01
9.124700000000000273e+02	3.479426785068301942e-01
9.128890000000000100e+02	3.478005915610037357e-01
9.133070000000000164e+02	3.487828080271810349e-01
9.137259999999999991e+02	3.505372147830607132e-01
9.141449999999999818e+02	3.533075805034734396e-01
9.145629999999999882e+02	3.563771681958021742e-01
9.149819999999999709e+02	3.596182711184843783e-01
9.154009999999999536e+02	3.621153347290555491e-01
9.158189999999999600e+02	3.638053196737054407e-01
9.162380000000000564e+02	3.643944597881318415e-01
9.166559999999999491e+02	3.644299897189147708e-01
9.170750000000000455e+02	3.643741400905219918e-01
9.174930000000000518e+02	3.647275939560124525e-01
9.179120000000000346e+02	3.653552888373535756e-01
9.183300000000000409e+02	3.663743690053074542e-01
9.187480000000000473e+02	3.675390557551836412e-01
9.191670000000000300e+02	3.689873424771568100e-01
9.195850000000000364e+02	3.698663681925908886e-01
9.200030000000000427e+02	3.702953135398163731e-01
9.204220000000000255e+02	3.704345694758589547e-01
9.208400000000000318e+02	3.711709287704941240e-01
9.212580000000000382e+02	3.725194832905534548e-01
9.216760000000000446e+02	3.747830025523767317e-01
9.220940000000000509e+02	3.780127870152648617e-01
9.225119999999999436e+02	3.821648247350481475e-01
9.229299999999999500e+02	3.862305424869165171e-01
9.233479999999999563e+02	3.896059634832857999e-01
9.237659999999999627e+02	3.916592589032336647e-01
9.241839999999999691e+02	3.928412525371159369e-01
9.246019999999999754e+02	3.933069834684826405e-01
9.250199999999999818e+02	3.934115917396815432e-01
9.254379999999999882e+02	3.936170028075067218e-01
9.258559999999999945e+02	3.946435699740424852e-01
9.262740000000000009e+02	3.968436810060122499e-01
9.266920000000000073e+02	3.999480614527601841e-01
9.271090000000000373e+02	4.031138244703951212e-01
9.275270000000000437e+02	4.057612250162864198e-01
9.279450000000000500e+02	4.075309994910674138e-01
9.283619999999999663e+02	4.089516197428175737e-01
9.287799999999999727e+02	4.105453097742704505e-01
9.291979999999999791e+02	4.129228718658807806e-01
9.296150000000000091e+02	4.161048899910523291e-01
9.300330000000000155e+02	4.202297702687261549e-01
9.304500000000000455e+02	4.255028485237398739e-01
9.308680000000000518e+02	4.314700516647673179e-01
9.312849999999999682e+02	4.377086907356887990e-01
9.317029999999999745e+02	4.436858622727509749e-01
9.321200000000000045e+02	4.496069170027853223e-01
9.325370000000000346e+02	4.556162948015148317e-01
9.329550000000000409e+02	4.616053259977542234e-01
9.333719999999999573e+02	4.678119850057388396e-01
9.337889999999999873e+02	4.753315584263131388e-01
9.342060000000000173e+02	4.848945742878238430e-01
9.346240000000000236e+02	4.964132353636142581e-01
9.350410000000000537e+02	5.092841603657506377e-01
9.354579999999999700e+02	5.227301281589847859e-01
9.358750000000000000e+02	5.367464053623548503e-01
9.362920000000000300e+02	5.504274114312418531e-01
9.367089999999999463e+02	5.642103464401329038e-01
9.371259999999999764e+02	5.773190693551490948e-01
9.375430000000000064e+02	5.900726231697339674e-01
9.379600000000000364e+02	6.022307412144739525e-01
9.383769999999999527e+02	6.140400575143299955e-01
9.387939999999999827e+02	6.260245007022643415e-01
9.392110000000000127e+02	6.371372106002569646e-01
9.396280000000000427e+02	6.474791648565687563e-01
9.400439999999999827e+02	6.563811965755458333e-01
9.404610000000000127e+02	6.638741195490663882e-01
9.408780000000000427e+02	6.698285198758913150e-01
9.412949999999999591e+02	6.738910520009612215e-01
9.417110000000000127e+02	6.772384733093430587e-01
9.421280000000000427e+02	6.797241308906131207e-01
9.425449999999999591e+02	6.818316082333601980e-01
9.429610000000000127e+02	6.825743104396208016e-01
9.433780000000000427e+02	6.825867953338351501e-01
9.437939999999999827e+02	6.815447806310346301e-01
9.442110000000000127e+02	6.800937369475285044e-01
9.446269999999999527e+02	6.780665187183353426e-01
9.450439999999999827e+02	6.756599727057208682e-01
9.454600000000000364e+02	6.722386446747948829e-01
9.458759999999999764e+02	6.676868264491813143e-01
9.462930000000000064e+02	6.619616409042097249e-01
9.467089999999999463e+02	6.565051688522579587e-01
9.471250000000000000e+02	6.515615746089219451e-01
9.475420000000000300e+02	6.479357519174518965e-01
9.479579999999999700e+02	6.446353425408555271e-01
9.483740000000000236e+02	6.417535894010416575e-01
9.487899999999999636e+02	6.385116180712824274e-01
9.492060000000000173e+02	6.346904439510985263e-01
9.496219999999999573e+02	6.299543744499950249e-01
9.500380000000000109e+02	6.245558004224587290e-01
9.504539999999999509e+02	6.184332584403008370e-01
9.508700000000000045e+02	6.122468205433201360e-01
9.512859999999999445e+02	6.066287143785514813e-01
9.517019999999999982e+02	6.024322162608568565e-01
9.521180000000000518e+02	5.990799053686807207e-01
9.525339999999999918e+02	5.962495304870701895e-01
9.529500000000000455e+02	5.932808418418604735e-01
9.533659999999999854e+02	5.900167021656965716e-01
9.537820000000000391e+02	5.861828292095928594e-01
9.541970000000000027e+02	5.815290035079796471e-01
9.546130000000000564e+02	5.761890453714478832e-01
9.550289999999999964e+02	5.706421903489914405e-01
9.554439999999999600e+02	5.657151558793999113e-01
9.558600000000000136e+02	5.614704475800377237e-01
9.562759999999999536e+02	5.574791823811043878e-01
9.566910000000000309e+02	5.538986290565024451e-01
9.571069999999999709e+02	5.508617428866661170e-01
9.575220000000000482e+02	5.479848934748531297e-01
9.579379999999999882e+02	5.455595807298310174e-01
9.583529999999999518e+02	5.434189802999868091e-01
9.587690000000000055e+02	5.421649580306758809e-01
9.591839999999999691e+02	5.409735503590714645e-01
9.595990000000000464e+02	5.398075343209071120e-01
9.600149999999999864e+02	5.388621622523731558e-01
9.604299999999999500e+02	5.382375848810988517e-01
9.608450000000000273e+02	5.383218961676472514e-01
9.612609999999999673e+02	5.384799265299576865e-01
9.616760000000000446e+02	5.389485495055499342e-01
9.620910000000000082e+02	5.395532998180455619e-01
9.625059999999999718e+02	5.409101084451406471e-01
9.629210000000000491e+02	5.423388620394697934e-01
9.633360000000000127e+02	5.433183581876936952e-01
9.637509999999999764e+02	5.426143491731976187e-01
9.641660000000000537e+02	5.404289688588198581e-01
9.645810000000000173e+02	5.371127203540531081e-01
9.649959999999999809e+02	5.339686325404214839e-01
9.654109999999999445e+02	5.318419564612701933e-01
9.658260000000000218e+02	5.312986709722317125e-01
9.662409999999999854e+02	5.325344356566006354e-01
9.666559999999999491e+02	5.346239712495595153e-01
